"RetentionTime","TIC","Mass","Intensity"
315.50502,1345,44,937
315.50502,1345,73.1,254
315.50502,1345,206.9,153
315.79098,1152,43.9,992
315.79098,1152,206.9,159
316.07598,1005,44,1005
316.362,864,43.9,864
316.64802,1451,44,1281
316.64802,1451,207.1,170
316.93302,1027,43.9,835
316.93302,1027,206.8,191
317.21898,1230,44,1031
317.21898,1230,206.8,198
317.505,1223,43.9,1060
317.505,1223,207.1,163
317.79102,1581,44,1202
317.79102,1581,55,174
317.79102,1581,207,204
318.07602,1191,44,1191
318.36198,1063,43.9,1063
318.648,1391,44,1154
318.648,1391,207,237
318.93402,975,43.9,784
318.93402,975,207,190
319.21902,3239,43.9,1028
319.21902,3239,73,1042
319.21902,3239,147,570
319.21902,3239,207,209
319.21902,3239,220.9,188
319.21902,3239,280.9,199
319.50498,8381,44,865
319.50498,8381,73.1,2679
319.50498,8381,74.1,251
319.50498,8381,147,1404
319.50498,8381,147.8,208
319.50498,8381,207,489
319.50498,8381,208,167
319.50498,8381,221,637
319.50498,8381,223,213
319.50498,8381,281,733
319.50498,8381,281.8,160
319.50498,8381,282.7,156
319.50498,8381,355.1,227
319.50498,8381,429.1,185
319.791,14493,44,1096
319.791,14493,73.1,3482
319.791,14493,74.1,258
319.791,14493,147.1,1812
319.791,14493,148,305
319.791,14493,148.9,325
319.791,14493,190.8,157
319.791,14493,207,771
319.791,14493,221.1,1123
319.791,14493,222.1,359
319.791,14493,266.9,180
319.791,14493,281,1179
319.791,14493,282.1,371
319.791,14493,282.9,263
319.791,14493,324.8,151
319.791,14493,326.8,233
319.791,14493,341.1,472
319.791,14493,355.1,669
319.791,14493,356.1,171
319.791,14493,357,175
319.791,14493,415.1,166
319.791,14493,429.1,387
319.791,14493,430,213
319.791,14493,431,164
320.076,9092,43.9,959
320.076,9092,73,1956
320.076,9092,74,177
320.076,9092,147.1,1096
320.076,9092,148.1,177
320.076,9092,207,615
320.076,9092,221.1,821
320.076,9092,281.1,1089
320.076,9092,282.1,365
320.076,9092,282.9,196
320.076,9092,341,337
320.076,9092,354.9,615
320.076,9092,415,185
320.076,9092,429,497
320.36202,3635,44,1089
320.36202,3635,73,421
320.36202,3635,146.9,314
320.36202,3635,207,425
320.36202,3635,220.9,221
320.36202,3635,280.9,390
320.36202,3635,354.8,209
320.36202,3635,355.1,210
320.36202,3635,428.8,188
320.36202,3635,429.9,163
320.64798,1109,44,876
320.64798,1109,207.1,233
320.934,1205,44,972
320.934,1205,206.9,233
321.219,1500,44,1302
321.219,1500,206.9,197
321.50502,1004,44,1004
321.79098,910,44,910
322.07598,1180,44,1180
322.362,1204,44,1030
322.362,1204,206.9,173
322.64802,1216,44,1216
322.93398,1254,44,1042
322.93398,1254,207.1,212
323.21898,1280,44,1105
323.21898,1280,207.1,175
323.505,1188,44,1007
323.505,1188,207.1,181
323.79102,1342,44,1180
323.79102,1342,207,161
324.07602,1028,44,1028
324.36198,1162,43.9,981
324.36198,1162,207.1,180
324.648,1290,44,1002
324.648,1290,207,287
324.93402,1189,43.9,1034
324.93402,1189,207,154
325.21902,1328,44,1147
325.21902,1328,207,181
325.50498,1367,44,1134
325.50498,1367,207,232
325.791,1234,43.9,970
325.791,1234,206.9,263
326.076,1122,43.9,942
326.076,1122,206.9,179
326.36202,1218,44,1033
326.36202,1218,206.8,185
326.64798,1153,44,1153
326.934,1069,44,1069
327.219,1270,43.9,1021
327.219,1270,207.1,249
327.50502,1218,44,1218
327.79098,1316,44,1138
327.79098,1316,206.9,177
328.07598,1444,44,1248
328.07598,1444,207,195
328.362,1391,44,1192
328.362,1391,207,199
328.64802,1638,41,153
328.64802,1638,44,1236
328.64802,1638,207,248
328.93398,1108,44,1108
329.21898,1353,43.9,1093
329.21898,1353,207.1,260
329.505,2523,44,992
329.505,2523,72.9,781
329.505,2523,206.9,257
329.505,2523,236.9,217
329.505,2523,281,273
329.79102,5508,44,958
329.79102,5508,73.1,1589
329.79102,5508,74.1,167
329.79102,5508,147,363
329.79102,5508,207,563
329.79102,5508,223,510
329.79102,5508,237,663
329.79102,5508,281.2,480
329.79102,5508,282.1,212
330.07698,9112,44,1266
330.07698,9112,73,1859
330.07698,9112,73.9,151
330.07698,9112,147,621
330.07698,9112,163,282
330.07698,9112,207,805
330.07698,9112,208.1,176
330.07698,9112,221,263
330.07698,9112,223,596
330.07698,9112,223.9,173
330.07698,9112,237.1,771
330.07698,9112,238.1,230
330.07698,9112,239,152
330.07698,9112,267,222
330.07698,9112,281.1,700
330.07698,9112,282.1,153
330.07698,9112,283,159
330.07698,9112,355.1,524
330.36198,5190,44,1172
330.36198,5190,73,647
330.36198,5190,146.9,322
330.36198,5190,162.9,207
330.36198,5190,206.9,441
330.36198,5190,222.9,475
330.36198,5190,237.1,771
330.36198,5190,238.1,216
330.36198,5190,280.9,490
330.36198,5190,282.1,209
330.36198,5190,355,235
330.648,1937,43.9,911
330.648,1937,73.1,300
330.648,1937,207,242
330.648,1937,237.1,231
330.648,1937,281,251
330.93402,1680,43.9,1117
330.93402,1680,73,311
330.93402,1680,207,251
331.21902,1666,43.9,1278
331.21902,1666,72.9,219
331.21902,1666,207,168
331.50498,1354,44,996
331.50498,1354,73.1,196
331.50498,1354,206.9,161
331.791,1422,44,1187
331.791,1422,207,234
332.07702,1453,43.9,998
332.07702,1453,73,283
332.07702,1453,207.1,171
332.36202,1631,44.1,1165
332.36202,1631,73,211
332.36202,1631,207,253
332.64798,1407,44,1152
332.64798,1407,207.1,254
332.934,1266,44,1114
332.934,1266,207,152
333.219,1266,44,1019
333.219,1266,206.8,246
333.50502,1389,44,1153
333.50502,1389,207.1,235
333.79098,1260,44.1,1102
333.79098,1260,206.9,158
334.077,1370,44,1158
334.077,1370,207.1,211
334.362,1279,44,978
334.362,1279,207,301
334.64802,1232,43.9,1059
334.64802,1232,73.1,173
334.93398,1180,44,1021
334.93398,1180,206.8,159
335.21898,1149,43.9,969
335.21898,1149,207,180
335.505,1292,44,1106
335.505,1292,207,186
335.79102,1615,44,1143
335.79102,1615,73,163
335.79102,1615,206.9,308
336.07698,1467,44,1241
336.07698,1467,207.1,225
336.36198,1270,44,1078
336.36198,1270,206.8,192
336.648,1570,44,1342
336.648,1570,206.9,227
336.93402,1409,44,1123
336.93402,1409,207.1,285
337.21902,1499,44,1336
337.21902,1499,206.8,163
337.50498,1097,44,912
337.50498,1097,207,184
337.791,1213,43.9,1026
337.791,1213,206.9,186
338.07702,1309,43.9,1059
338.07702,1309,207,250
338.36202,1379,43.9,1109
338.36202,1379,207,269
338.64798,1303,43.9,1098
338.64798,1303,206.8,205
338.934,1377,44,1226
338.934,1377,207.1,151
339.22002,1215,44,1062
339.22002,1215,206.9,152
339.50502,1611,44,1412
339.50502,1611,207,199
339.79098,1369,44,1052
339.79098,1369,207,316
340.077,1246,44,1074
340.077,1246,206.9,172
340.362,1137,43.9,1137
340.64802,1497,44,1309
340.64802,1497,206.9,187
340.93398,1328,43.9,1055
340.93398,1328,206.9,272
341.22,1320,44,1156
341.22,1320,206.9,164
341.505,1475,44,1214
341.505,1475,207,261
341.79102,1542,44,1334
341.79102,1542,207,207
342.07698,1237,44,1016
342.07698,1237,206.8,221
342.36198,1318,43.9,1112
342.36198,1318,207,206
342.648,1265,43.9,1265
342.93402,1572,44,1365
342.93402,1572,206.9,206
343.21998,1315,43.9,1103
343.21998,1315,207.2,212
343.50498,1880,43.9,1346
343.50498,1880,73,282
343.50498,1880,207,251
343.791,1496,44,1121
343.791,1496,73.1,170
343.791,1496,207.1,204
344.07702,1515,44,994
344.07702,1515,73.1,195
344.07702,1515,206.9,325
344.36202,1824,44,1017
344.36202,1824,72.8,157
344.36202,1824,207,250
344.36202,1824,221,177
344.36202,1824,281,221
344.64798,1847,43.9,1289
344.64798,1847,73,208
344.64798,1847,206.9,348
344.934,1683,44,1301
344.934,1683,207,228
344.934,1683,280.9,153
345.22002,1651,41,161
345.22002,1651,44,1265
345.22002,1651,206.8,225
345.50502,1614,43.9,1169
345.50502,1614,207,292
345.50502,1614,209,152
345.79098,1337,43.9,1096
345.79098,1337,206.9,240
346.077,1387,44,1387
346.362,1602,43.9,1265
346.362,1602,73,183
346.362,1602,207.1,152
346.64802,1493,44,1215
346.64802,1493,207,278
346.93398,1053,44,1053
347.22,1312,44,1089
347.22,1312,207,222
347.505,2078,43.9,1443
347.505,2078,72.9,265
347.505,2078,146.9,202
347.505,2078,207,166
347.79102,4208,44,1107
347.79102,4208,73.1,1274
347.79102,4208,147.1,625
347.79102,4208,148.1,162
347.79102,4208,207,276
347.79102,4208,221,248
347.79102,4208,281,259
347.79102,4208,354.9,253
348.07698,9070,44,1220
348.07698,9070,73.1,2139
348.07698,9070,74,157
348.07698,9070,147.1,1390
348.07698,9070,148.1,404
348.07698,9070,206.9,508
348.07698,9070,221.1,751
348.07698,9070,222,225
348.07698,9070,223,165
348.07698,9070,280.9,467
348.07698,9070,282.1,183
348.07698,9070,355.1,896
348.07698,9070,355.8,197
348.07698,9070,356.2,198
348.07698,9070,357.2,166
348.36198,11189,44,1172
348.36198,11189,73,2359
348.36198,11189,74,199
348.36198,11189,147,1397
348.36198,11189,148,190
348.36198,11189,207.1,524
348.36198,11189,221,1005
348.36198,11189,222.1,236
348.36198,11189,281,968
348.36198,11189,282,314
348.36198,11189,283,191
348.36198,11189,341,206
348.36198,11189,355.1,1457
348.36198,11189,356,526
348.36198,11189,357,274
348.36198,11189,429.2,165
348.648,6860,43.9,1072
348.648,6860,73,1084
348.648,6860,87,160
348.648,6860,147.1,782
348.648,6860,148.1,155
348.648,6860,206.9,423
348.648,6860,221.1,551
348.648,6860,281,536
348.648,6860,282,191
348.648,6860,341,174
348.648,6860,355.1,994
348.648,6860,356,330
348.648,6860,357.1,241
348.648,6860,429.2,162
348.93402,2844,43.9,1122
348.93402,2844,73.1,343
348.93402,2844,147.1,176
348.93402,2844,207,239
348.93402,2844,221,285
348.93402,2844,281.1,264
348.93402,2844,354.9,254
348.93402,2844,356,158
349.21998,2007,44,1200
349.21998,2007,72.9,203
349.21998,2007,207,372
349.21998,2007,280.9,230
349.50498,1508,44,1311
349.50498,1508,206.8,197
349.791,1534,44,1285
349.791,1534,206.9,249
350.07702,1510,44,1146
350.07702,1510,206.9,363
350.36298,1388,44,1125
350.36298,1388,207,262
350.64798,1791,44,1354
350.64798,1791,73,169
350.64798,1791,207.1,267
350.934,1574,43.9,1192
350.934,1574,73,207
350.934,1574,207,174
351.22002,1304,44,1304
351.50502,1429,44,1228
351.50502,1429,207.1,201
351.79098,1552,43.9,1110
351.79098,1552,73,151
351.79098,1552,207,290
352.077,1530,44,1271
352.077,1530,207,259
352.36302,1455,43.9,1197
352.36302,1455,207.1,258
352.64802,1317,44,1097
352.64802,1317,207,219
352.93398,1358,44,1173
352.93398,1358,206.8,185
353.22,1776,44,1467
353.22,1776,206.9,157
353.22,1776,281.1,150
353.505,1438,44,1248
353.505,1438,207,190
353.79102,1853,43.9,1498
353.79102,1853,73,182
353.79102,1853,207,172
354.07698,1415,44,1160
354.07698,1415,206.8,254
354.363,1499,44,1197
354.363,1499,206.9,302
354.648,1199,44,1039
354.648,1199,137,159
354.93402,1361,44,1080
354.93402,1361,206.9,281
355.21998,1751,44,1295
355.21998,1751,137,154
355.21998,1751,206.9,301
355.50498,1499,44,1202
355.50498,1499,207.1,297
355.791,1761,44,1416
355.791,1761,207.1,344
356.07702,1737,44,1319
356.07702,1737,207,418
356.36298,1667,43.9,1360
356.36298,1667,207.1,307
356.64798,1594,44,1260
356.64798,1594,207,334
356.934,1573,44,1280
356.934,1573,207,293
357.22002,1910,44,1294
357.22002,1910,72.9,446
357.22002,1910,207.1,170
357.50502,4845,44,1308
357.50502,4845,73,1171
357.50502,4845,132.8,185
357.50502,4845,146.7,168
357.50502,4845,147.1,195
357.50502,4845,163,266
357.50502,4845,207,495
357.50502,4845,237,556
357.50502,4845,238,294
357.50502,4845,280.9,203
357.79098,11954,44,1310
357.79098,11954,73,2518
357.79098,11954,73.8,171
357.79098,11954,75,238
357.79098,11954,132.9,251
357.79098,11954,147,769
357.79098,11954,149.1,158
357.79098,11954,163.1,238
357.79098,11954,192.9,208
357.79098,11954,207,792
357.79098,11954,208.1,169
357.79098,11954,220.9,159
357.79098,11954,223,618
357.79098,11954,237.1,1840
357.79098,11954,238.1,390
357.79098,11954,239.1,176
357.79098,11954,267.1,269
357.79098,11954,281,761
357.79098,11954,281.9,326
357.79098,11954,283,151
357.79098,11954,340.9,268
357.79098,11954,354.8,163
358.077,11313,44,1173
358.077,11313,73.1,1739
358.077,11313,74.1,293
358.077,11313,132.8,156
358.077,11313,147,757
358.077,11313,163,223
358.077,11313,207.1,821
358.077,11313,208,181
358.077,11313,221,244
358.077,11313,223.1,969
358.077,11313,224,248
358.077,11313,237,1377
358.077,11313,238.2,343
358.077,11313,267.1,260
358.077,11313,281.1,1060
358.077,11313,281.9,313
358.077,11313,341,378
358.077,11313,343,155
358.077,11313,355.1,297
358.077,11313,356,163
358.077,11313,371.1,154
358.36302,6047,43.9,1146
358.36302,6047,73,999
358.36302,6047,147.1,540
358.36302,6047,207,692
358.36302,6047,221.1,189
358.36302,6047,222.9,500
358.36302,6047,225.1,154
358.36302,6047,237.1,639
358.36302,6047,238.2,259
358.36302,6047,281.1,569
358.36302,6047,282,189
358.36302,6047,355.2,166
358.64802,2452,44,1285
358.64802,2452,72.9,286
358.64802,2452,206.8,316
358.64802,2452,223.1,322
358.64802,2452,281,241
358.93398,2126,44,1411
358.93398,2126,73,241
358.93398,2126,147,186
358.93398,2126,207.1,286
359.22,1448,44,1240
359.22,1448,73,208
359.50602,1782,44,1497
359.50602,1782,207,284
359.79102,1325,43.9,993
359.79102,1325,207,331
360.07698,1685,44,1341
360.07698,1685,206.9,343
360.363,2049,44,1295
360.363,2049,73,170
360.363,2049,207,367
360.363,2049,281,217
360.648,1701,44,1213
360.648,1701,73.2,168
360.648,1701,206.9,319
360.93402,1821,44,1269
360.93402,1821,72.9,151
360.93402,1821,206.9,400
361.21998,1886,44,1331
361.21998,1886,73.1,171
361.21998,1886,207.1,383
361.506,1558,44,1313
361.506,1558,206.8,244
361.791,2077,44,1442
361.791,2077,73.1,176
361.791,2077,207.1,459
362.07702,1718,44,1452
362.07702,1718,207,266
362.36298,1488,44,1217
362.36298,1488,207.1,270
362.64798,1509,44,1085
362.64798,1509,73.1,162
362.64798,1509,207.1,262
362.934,1641,43.9,1202
362.934,1641,207.1,438
363.22002,1414,44,1182
363.22002,1414,207,231
363.50598,1818,44,1217
363.50598,1818,72.9,183
363.50598,1818,206.8,418
363.79098,1467,44,1239
363.79098,1467,206.9,227
364.077,1532,44,1220
364.077,1532,206.9,311
364.36302,1788,44,1424
364.36302,1788,207,364
364.64802,1727,44,1316
364.64802,1727,73,202
364.64802,1727,207,207
364.93398,1934,44,1573
364.93398,1934,206.9,361
365.22,1779,43.9,1118
365.22,1779,207.1,370
365.22,1779,281.1,290
365.50602,1675,43.9,1499
365.50602,1675,207,175
365.79102,1335,43.9,1092
365.79102,1335,206.8,243
366.07698,1627,44,1123
366.07698,1627,73,180
366.07698,1627,206.9,323
366.363,1810,44,1280
366.363,1810,73.1,239
366.363,1810,207,290
366.648,1577,43.9,1346
366.648,1577,206.9,231
366.93402,1629,43.9,1266
366.93402,1629,206.8,363
367.21998,1825,43.9,1387
367.21998,1825,207.1,438
367.506,1681,44,1294
367.506,1681,206.9,182
367.506,1681,280.9,205
367.791,1913,43.9,1376
367.791,1913,72.9,155
367.791,1913,207.1,382
368.07702,1662,43.9,1307
368.07702,1662,207,354
368.36298,1616,44,1182
368.36298,1616,206.8,274
368.36298,1616,281.1,158
368.64798,1780,44,1551
368.64798,1780,207,228
368.934,1685,44,1332
368.934,1685,207.1,352
369.22002,2042,44,1583
369.22002,2042,207,459
369.50598,1579,43.9,1315
369.50598,1579,207,263
369.79098,1484,44,1109
369.79098,1484,207,374
370.077,1664,44,1364
370.077,1664,206.9,300
370.36302,1722,44,1410
370.36302,1722,207,312
370.64898,2266,44,1507
370.64898,2266,73,309
370.64898,2266,147,207
370.64898,2266,206.9,241
370.93398,2448,44,1620
370.93398,2448,72.8,284
370.93398,2448,146.8,183
370.93398,2448,206.9,359
371.22,2079,43.9,1266
371.22,2079,72.9,182
371.22,2079,206.9,469
371.22,2079,280.9,161
371.50602,1703,44,1361
371.50602,1703,207,342
371.79102,1386,44,1116
371.79102,1386,207.1,269
372.07698,2023,44,1763
372.07698,2023,207.1,260
372.363,1966,44,1238
372.363,1966,73,166
372.363,1966,206.9,265
372.363,1966,280.9,296
372.64902,1816,44,1351
372.64902,1816,73,174
372.64902,1816,207,291
372.93402,1871,44,1412
372.93402,1871,73,181
372.93402,1871,207,276
373.21998,2224,44,1401
373.21998,2224,73.1,477
373.21998,2224,207,344
373.506,4224,43.9,1220
373.506,4224,73.1,1133
373.506,4224,147.1,428
373.506,4224,147.8,155
373.506,4224,207,536
373.506,4224,221.1,234
373.506,4224,281.1,285
373.506,4224,354.9,228
373.791,8465,44,1246
373.791,8465,73.1,1897
373.791,8465,74,213
373.791,8465,147,1459
373.791,8465,148.1,255
373.791,8465,206.9,653
373.791,8465,207.9,159
373.791,8465,221.1,704
373.791,8465,222.1,277
373.791,8465,281,675
373.791,8465,355,466
373.791,8465,355.8,151
373.791,8465,429,303
374.07702,10418,44,1340
374.07702,10418,73.1,2320
374.07702,10418,74,241
374.07702,10418,147.1,1201
374.07702,10418,148,206
374.07702,10418,149,176
374.07702,10418,207,740
374.07702,10418,208,219
374.07702,10418,221.2,730
374.07702,10418,222.1,214
374.07702,10418,281,889
374.07702,10418,282,242
374.07702,10418,355,940
374.07702,10418,356.1,237
374.07702,10418,429.1,547
374.07702,10418,430,166
374.36298,7844,43.9,1391
374.36298,7844,73.1,1137
374.36298,7844,147,971
374.36298,7844,148,174
374.36298,7844,207,529
374.36298,7844,208,188
374.36298,7844,208.9,166
374.36298,7844,221.1,757
374.36298,7844,222,155
374.36298,7844,280.9,546
374.36298,7844,355.1,713
374.36298,7844,356.1,278
374.36298,7844,429.1,597
374.36298,7844,429.9,236
374.649,3895,44,1433
374.649,3895,73,493
374.649,3895,147.1,308
374.649,3895,207,335
374.649,3895,207.9,215
374.649,3895,221.1,172
374.649,3895,281.1,397
374.649,3895,355.1,225
374.649,3895,428.9,313
374.934,1913,44,1300
374.934,1913,206.9,414
374.934,1913,281,198
375.22002,1938,44,1343
375.22002,1938,206.9,418
375.22002,1938,281.1,176
375.50598,1801,44,1369
375.50598,1801,207,432
375.79098,1834,43.9,1300
375.79098,1834,207,346
375.79098,1834,280.9,187
376.077,2006,44,1390
376.077,2006,206.9,444
376.077,2006,280.9,171
376.36302,1777,44,1243
376.36302,1777,207,352
376.36302,1777,281,182
376.64898,1596,44,1312
376.64898,1596,207,283
376.93398,2163,44.1,1817
376.93398,2163,207.1,346
377.22,1736,44,1275
377.22,1736,207,460
377.50602,2191,43.9,1463
377.50602,2191,72.9,220
377.50602,2191,207,311
377.50602,2191,207.9,195
377.79102,2133,43.9,1447
377.79102,2133,73,204
377.79102,2133,207.1,282
377.79102,2133,208,198
378.07698,2064,44,1145
378.07698,2064,72.9,197
378.07698,2064,207,379
378.07698,2064,207.9,181
378.07698,2064,281,159
378.363,2202,44,1488
378.363,2202,73.1,166
378.363,2202,207,299
378.363,2202,281.1,247
378.64902,2157,44,1520
378.64902,2157,207,439
378.64902,2157,281,197
378.93402,2098,44,1512
378.93402,2098,72.9,165
378.93402,2098,206.9,420
379.21998,1600,44,1249
379.21998,1600,207,351
379.506,1808,44,1234
379.506,1808,73.1,169
379.506,1808,207,404
379.79202,2025,44,1359
379.79202,2025,207.1,448
379.79202,2025,281,217
380.07702,1480,43.9,1109
380.07702,1480,207.1,371
380.36298,2141,44,1556
380.36298,2141,207,352
380.36298,2141,281,231
380.649,2463,44,1650
380.649,2463,72.9,199
380.649,2463,207,378
380.649,2463,281,234
380.934,2108,44,1371
380.934,2108,207.1,481
380.934,2108,281,255
381.22002,2084,44,1172
381.22002,2084,73,261
381.22002,2084,207,499
381.22002,2084,281,150
381.50598,1843,44,1289
381.50598,1843,73.1,227
381.50598,1843,206.9,326
381.792,2191,44,1387
381.792,2191,72.9,178
381.792,2191,73.2,183
381.792,2191,207.1,440
382.077,2176,43.9,1762
382.077,2176,207.1,414
382.36302,2250,44,1573
382.36302,2250,72.9,198
382.36302,2250,207.1,299
382.36302,2250,280.9,178
382.64898,2141,44,1280
382.64898,2141,72.9,293
382.64898,2141,147,168
382.64898,2141,207,398
382.93398,4138,44,1579
382.93398,4138,73,851
382.93398,4138,147.1,282
382.93398,4138,207.1,432
382.93398,4138,208,219
382.93398,4138,237,501
382.93398,4138,281.1,271
383.22,9955,43.9,1527
383.22,9955,73.1,1917
383.22,9955,74,306
383.22,9955,147.1,741
383.22,9955,148,184
383.22,9955,163,475
383.22,9955,190.7,156
383.22,9955,207,776
383.22,9955,208,232
383.22,9955,220.9,189
383.22,9955,222.9,222
383.22,9955,237.1,1600
383.22,9955,238,368
383.22,9955,239,319
383.22,9955,267.1,156
383.22,9955,280.9,446
383.22,9955,282.1,155
383.22,9955,354.9,179
383.50602,15489,44,1619
383.50602,15489,73.1,2874
