"RetentionTime","TIC","Mass","Intensity"
643.7832,7521,326.8,197
643.7832,7521,340.9,318
643.7832,7521,341.9,326
643.7832,7521,342.8,180
644.0688,7815,43.9,2690
644.0688,7815,73,498
644.0688,7815,96.2,198
644.0688,7815,132.9,152
644.0688,7815,135,234
644.0688,7815,147,328
644.0688,7815,207,1363
644.0688,7815,208,246
644.0688,7815,209,283
644.0688,7815,252.8,259
644.0688,7815,281.1,491
644.0688,7815,283,177
644.0688,7815,340.8,179
644.0688,7815,342.1,314
644.0688,7815,342.9,207
644.0688,7815,428.8,189
644.355,7735,44,2136
644.355,7735,73.1,505
644.355,7735,96.1,238
644.355,7735,132.9,189
644.355,7735,135.1,356
644.355,7735,147.1,394
644.355,7735,207.1,1301
644.355,7735,208.1,271
644.355,7735,208.9,196
644.355,7735,239,159
644.355,7735,252.9,270
644.355,7735,267,156
644.355,7735,281.1,574
644.355,7735,282.1,192
644.355,7735,327,152
644.355,7735,330.9,154
644.355,7735,340.8,248
644.355,7735,342.1,233
644.6412,7022,44,2494
644.6412,7022,73,582
644.6412,7022,118.7,164
644.6412,7022,135.1,230
644.6412,7022,147,310
644.6412,7022,191,231
644.6412,7022,207,1329
644.6412,7022,208,417
644.6412,7022,253,254
644.6412,7022,281.1,442
644.6412,7022,340.9,252
644.6412,7022,342.1,312
644.9262,6715,44,2267
644.9262,6715,73.1,523
644.9262,6715,135.1,245
644.9262,6715,146.9,184
644.9262,6715,190.8,216
644.9262,6715,193.1,180
644.9262,6715,207,1240
644.9262,6715,207.9,241
644.9262,6715,208.9,152
644.9262,6715,220.9,153
644.9262,6715,252.8,207
644.9262,6715,280.9,451
644.9262,6715,327,190
644.9262,6715,341,193
644.9262,6715,342,266
645.2118,7722,44,2539
645.2118,7722,73,572
645.2118,7722,95.8,195
645.2118,7722,135,378
645.2118,7722,146.9,213
645.2118,7722,191,184
645.2118,7722,193.1,151
645.2118,7722,207.1,1204
645.2118,7722,208,306
645.2118,7722,208.9,201
645.2118,7722,221.1,201
645.2118,7722,253.1,315
645.2118,7722,281,489
645.2118,7722,282,156
645.2118,7722,326.8,195
645.2118,7722,341,195
645.2118,7722,343.1,218
645.498,7868,40.9,196
645.498,7868,44,2736
645.498,7868,73,545
645.498,7868,78,185
645.498,7868,95.7,167
645.498,7868,132.9,230
645.498,7868,135,399
645.498,7868,147,285
645.498,7868,197,151
645.498,7868,207.1,1283
645.498,7868,207.9,201
645.498,7868,252.9,234
645.498,7868,281,592
645.498,7868,282,214
645.498,7868,283,153
645.498,7868,341,289
645.783,8028,44,2506
645.783,8028,73.1,729
645.783,8028,95.9,237
645.783,8028,135,248
645.783,8028,147,243
645.783,8028,191,191
645.783,8028,197.1,169
645.783,8028,207,1358
645.783,8028,208.1,400
645.783,8028,208.9,247
645.783,8028,253,260
645.783,8028,266.9,231
645.783,8028,281.1,422
645.783,8028,281.9,333
645.783,8028,340.9,176
645.783,8028,342.1,270
646.0692,8648,41,154
646.0692,8648,44,2691
646.0692,8648,73,534
646.0692,8648,95.9,224
646.0692,8648,135,186
646.0692,8648,147,224
646.0692,8648,190.9,341
646.0692,8648,207,1384
646.0692,8648,208.1,326
646.0692,8648,208.8,254
646.0692,8648,253,384
646.0692,8648,253.9,159
646.0692,8648,281,675
646.0692,8648,281.8,170
646.0692,8648,324.9,156
646.0692,8648,326.9,179
646.0692,8648,341,264
646.0692,8648,341.9,174
646.0692,8648,343.1,158
646.3548,7472,43.9,2497
646.3548,7472,73,626
646.3548,7472,96,169
646.3548,7472,133,157
646.3548,7472,135.1,260
646.3548,7472,147.1,295
646.3548,7472,191,220
646.3548,7472,207,1214
646.3548,7472,207.9,376
646.3548,7472,209,167
646.3548,7472,253.1,344
646.3548,7472,280.9,502
646.3548,7472,341.1,227
646.3548,7472,342.1,263
646.3548,7472,429.1,150
646.641,7389,41.1,159
646.641,7389,43.9,2284
646.641,7389,73,694
646.641,7389,132.9,218
646.641,7389,135,342
646.641,7389,146.9,211
646.641,7389,193,159
646.641,7389,206.9,1127
646.641,7389,208,285
646.641,7389,209.1,261
646.641,7389,253.1,381
646.641,7389,267,199
646.641,7389,280.9,496
646.641,7389,341,410
646.641,7389,428.9,159
646.926,7517,44,2561
646.926,7517,73,534
646.926,7517,95.9,213
646.926,7517,133.1,173
646.926,7517,134.9,305
646.926,7517,147.1,252
646.926,7517,191.2,152
646.926,7517,207,1316
646.926,7517,207.9,300
646.926,7517,280.9,499
646.926,7517,282,195
646.926,7517,326.9,155
646.926,7517,340.8,230
646.926,7517,342,263
646.926,7517,344,182
646.926,7517,429.1,181
647.2122,6862,44,2077
647.2122,6862,73.2,622
647.2122,6862,95.9,232
647.2122,6862,134.9,218
647.2122,6862,146.9,229
647.2122,6862,207.1,1174
647.2122,6862,208.1,369
647.2122,6862,209.1,224
647.2122,6862,252.8,171
647.2122,6862,280.9,563
647.2122,6862,281.9,221
647.2122,6862,326.9,202
647.2122,6862,340.9,229
647.2122,6862,342,328
647.4978,8407,44,2620
647.4978,8407,73,530
647.4978,8407,78.2,153
647.4978,8407,133,170
647.4978,8407,134.9,314
647.4978,8407,146.8,156
647.4978,8407,147.1,171
647.4978,8407,191,180
647.4978,8407,193,228
647.4978,8407,206.9,1363
647.4978,8407,207.9,353
647.4978,8407,209,226
647.4978,8407,252.9,151
647.4978,8407,267,230
647.4978,8407,281.1,545
647.4978,8407,281.9,157
647.4978,8407,283,240
647.4978,8407,327,252
647.4978,8407,341.1,178
647.4978,8407,342,181
647.7828,6507,44,2282
647.7828,6507,73,470
647.7828,6507,134.9,160
647.7828,6507,147,205
647.7828,6507,207,1209
647.7828,6507,208.1,354
647.7828,6507,209,166
647.7828,6507,253,261
647.7828,6507,281,674
647.7828,6507,282.1,222
647.7828,6507,283,151
647.7828,6507,341,184
647.7828,6507,342.1,163
648.069,7008,41.1,150
648.069,7008,43.9,2412
648.069,7008,73,532
648.069,7008,96,201
648.069,7008,132.9,197
648.069,7008,135,212
648.069,7008,147,332
648.069,7008,193,164
648.069,7008,207,1089
648.069,7008,208.1,311
648.069,7008,208.8,267
648.069,7008,281,421
648.069,7008,326.9,221
648.069,7008,341,184
648.069,7008,342,152
648.069,7008,355.1,157
648.3552,7804,44,2642
648.3552,7804,73,458
648.3552,7804,96.1,229
648.3552,7804,133,152
648.3552,7804,135.1,261
648.3552,7804,146.9,249
648.3552,7804,190.9,165
648.3552,7804,207,1216
648.3552,7804,207.9,399
648.3552,7804,208.9,188
648.3552,7804,253,286
648.3552,7804,281.1,607
648.3552,7804,282,153
648.3552,7804,340.9,170
648.3552,7804,341.9,208
648.3552,7804,343,189
648.3552,7804,355.1,224
648.6408,7008,43.2,161
648.6408,7008,43.9,2372
648.6408,7008,73.2,496
648.6408,7008,95.9,154
648.6408,7008,135.1,272
648.6408,7008,146.9,227
648.6408,7008,207,1346
648.6408,7008,208,207
648.6408,7008,253,248
648.6408,7008,280.9,955
648.6408,7008,281.9,194
648.6408,7008,341.9,220
648.6408,7008,343.1,151
648.9258,8008,43.9,2665
648.9258,8008,73,528
648.9258,8008,95.9,156
648.9258,8008,133,259
648.9258,8008,135,269
648.9258,8008,147,270
648.9258,8008,190.8,244
648.9258,8008,193,195
648.9258,8008,207,1460
648.9258,8008,208.9,196
648.9258,8008,252.9,247
648.9258,8008,281,578
648.9258,8008,282,219
648.9258,8008,326.8,166
648.9258,8008,341,297
648.9258,8008,341.9,252
649.212,6761,44,2269
649.212,6761,73.1,504
649.212,6761,96,187
649.212,6761,135,187
649.212,6761,191.1,202
649.212,6761,192.9,180
649.212,6761,207,1241
649.212,6761,208,241
649.212,6761,209,253
649.212,6761,281.1,496
649.212,6761,282.7,164
649.212,6761,340.9,228
649.212,6761,341.9,290
649.212,6761,343,159
649.212,6761,344,152
649.4982,7396,41,150
649.4982,7396,44,2132
649.4982,7396,72.9,503
649.4982,7396,96,152
649.4982,7396,135,226
649.4982,7396,146.8,206
649.4982,7396,190.9,218
649.4982,7396,193,209
649.4982,7396,194.9,169
649.4982,7396,206.9,1065
649.4982,7396,208.2,275
649.4982,7396,208.8,315
649.4982,7396,252.9,246
649.4982,7396,266.9,157
649.4982,7396,281.1,558
649.4982,7396,327,162
649.4982,7396,341,212
649.4982,7396,342,240
649.4982,7396,343.1,191
649.7832,7352,44,2549
649.7832,7352,73.1,605
649.7832,7352,133,211
649.7832,7352,134.9,189
649.7832,7352,146.9,318
649.7832,7352,190.8,191
649.7832,7352,193,224
649.7832,7352,206.9,1143
649.7832,7352,208,287
649.7832,7352,209,234
649.7832,7352,252.9,197
649.7832,7352,281,580
649.7832,7352,326.9,167
649.7832,7352,341.9,285
649.7832,7352,343,164
650.0688,7448,44,2703
650.0688,7448,45.1,151
650.0688,7448,72.9,502
650.0688,7448,132.9,150
650.0688,7448,135,319
650.0688,7448,146.9,208
650.0688,7448,190.8,205
650.0688,7448,193.1,169
650.0688,7448,207.1,1263
650.0688,7448,208,217
650.0688,7448,209.1,216
650.0688,7448,252.9,270
650.0688,7448,281.1,523
650.0688,7448,340.8,166
650.0688,7448,341.9,223
650.0688,7448,355,155
650.355,6720,44,2617
650.355,6720,73.1,457
650.355,6720,134.9,319
650.355,6720,147,230
650.355,6720,207,1198
650.355,6720,208.1,308
650.355,6720,209,283
650.355,6720,253.1,253
650.355,6720,281.1,596
650.355,6720,282.1,172
650.355,6720,341,284
650.6412,6719,44,2476
650.6412,6719,73,587
650.6412,6719,96,268
650.6412,6719,134.9,247
650.6412,6719,147,196
650.6412,6719,192.9,180
650.6412,6719,207,1163
650.6412,6719,208,256
650.6412,6719,252.8,217
650.6412,6719,281,580
650.6412,6719,281.9,173
650.6412,6719,327,177
650.6412,6719,428.9,193
650.9262,8058,44,2700
650.9262,8058,72.9,565
650.9262,8058,95.8,173
650.9262,8058,135.1,295
650.9262,8058,146.9,231
650.9262,8058,190.8,192
650.9262,8058,207,1356
650.9262,8058,208,298
650.9262,8058,208.8,164
650.9262,8058,252.9,348
650.9262,8058,266.8,156
650.9262,8058,281.1,553
650.9262,8058,282,269
650.9262,8058,341,410
650.9262,8058,341.9,166
650.9262,8058,429.1,176
651.2118,7255,44,2537
651.2118,7255,73,609
651.2118,7255,96.1,185
651.2118,7255,132.9,187
651.2118,7255,135.1,347
651.2118,7255,147.2,365
651.2118,7255,207,1383
651.2118,7255,208,228
651.2118,7255,208.9,252
651.2118,7255,253,322
651.2118,7255,280.9,414
651.2118,7255,326.9,204
651.2118,7255,341,216
651.498,7444,44,2750
651.498,7444,73.1,508
651.498,7444,135.1,201
651.498,7444,146.9,348
651.498,7444,190.9,211
651.498,7444,207,1324
651.498,7444,208,242
651.498,7444,208.9,201
651.498,7444,252.9,164
651.498,7444,280.9,534
651.498,7444,282,180
651.498,7444,340.9,226
651.498,7444,341.7,196
651.498,7444,342.2,177
651.498,7444,355,174
651.783,7215,43.9,2566
651.783,7215,73.1,502
651.783,7215,133.1,211
651.783,7215,135.1,297
651.783,7215,147,236
651.783,7215,190.9,202
651.783,7215,207,1119
651.783,7215,208.1,187
651.783,7215,209.1,287
651.783,7215,252.8,238
651.783,7215,280.8,605
651.783,7215,282,237
651.783,7215,341,334
651.783,7215,341.7,188
652.0692,6303,44,2237
652.0692,6303,73.1,619
652.0692,6303,135,210
652.0692,6303,147,186
652.0692,6303,207,1335
652.0692,6303,208.1,177
652.0692,6303,209,283
652.0692,6303,252.9,240
652.0692,6303,281,430
652.0692,6303,282,219
652.0692,6303,340.7,207
652.0692,6303,429,153
652.3548,6642,43.2,186
652.3548,6642,43.9,2146
652.3548,6642,73.1,334
652.3548,6642,134.9,249
652.3548,6642,146.8,152
652.3548,6642,147,153
652.3548,6642,191,195
652.3548,6642,207,1135
652.3548,6642,207.9,398
652.3548,6642,209,320
652.3548,6642,253.2,253
652.3548,6642,267,158
652.3548,6642,281,631
652.3548,6642,330.8,156
652.3548,6642,340.9,170
652.641,7060,44,2574
652.641,7060,73.1,581
652.641,7060,134.9,239
652.641,7060,147,197
652.641,7060,190.9,245
652.641,7060,207,1323
652.641,7060,207.9,302
652.641,7060,209,174
652.641,7060,253.1,191
652.641,7060,280.9,471
652.641,7060,327,224
652.641,7060,341,193
652.641,7060,342,183
652.641,7060,343,157
652.926,6733,44,2403
652.926,6733,73,550
652.926,6733,132.9,220
652.926,6733,135.1,211
652.926,6733,147.1,242
652.926,6733,207,1130
652.926,6733,208.1,233
652.926,6733,252.9,289
652.926,6733,280.9,721
652.926,6733,281.9,193
652.926,6733,340.9,199
652.926,6733,355.1,172
652.926,6733,405,164
653.2122,7349,44,2361
653.2122,7349,73,556
653.2122,7349,133,162
653.2122,7349,135.1,273
653.2122,7349,147,284
653.2122,7349,192.8,154
653.2122,7349,207,1507
653.2122,7349,208,409
653.2122,7349,209,196
653.2122,7349,252.9,350
653.2122,7349,281.1,471
653.2122,7349,326.8,161
653.2122,7349,341,243
653.2122,7349,342,215
653.4978,7176,43.9,2665
653.4978,7176,73,553
653.4978,7176,133.1,234
653.4978,7176,135.1,277
653.4978,7176,146.9,300
653.4978,7176,191.1,204
653.4978,7176,207,1510
653.4978,7176,208.1,243
653.4978,7176,208.9,186
653.4978,7176,253,243
653.4978,7176,281.1,411
653.4978,7176,281.8,168
653.4978,7176,341,178
653.7828,6745,43.9,2392
653.7828,6745,72.9,562
653.7828,6745,132.9,165
653.7828,6745,133.1,161
653.7828,6745,134.9,278
653.7828,6745,191,180
653.7828,6745,207,1123
653.7828,6745,208.1,254
653.7828,6745,209,194
653.7828,6745,252.9,216
653.7828,6745,281,596
653.7828,6745,326.9,192
653.7828,6745,340.9,257
653.7828,6745,341.9,169
654.069,6418,44,2480
654.069,6418,72.9,412
654.069,6418,133,158
654.069,6418,134.9,220
654.069,6418,147.1,222
654.069,6418,207,1502
654.069,6418,207.9,220
654.069,6418,281,616
654.069,6418,281.8,217
654.069,6418,341,185
654.069,6418,342,178
654.3552,5875,44,2264
654.3552,5875,73,583
654.3552,5875,134.9,238
654.3552,5875,147.1,186
654.3552,5875,190.9,196
654.3552,5875,207,1121
654.3552,5875,207.9,248
654.3552,5875,209.1,226
654.3552,5875,253.1,175
654.3552,5875,280.9,401
654.3552,5875,342.1,232
654.6408,6637,43.9,2140
654.6408,6637,73,480
654.6408,6637,96,188
654.6408,6637,134.8,259
654.6408,6637,146.9,198
654.6408,6637,190.9,179
654.6408,6637,193,160
654.6408,6637,207.1,1209
654.6408,6637,208,262
654.6408,6637,209,217
654.6408,6637,253.1,153
654.6408,6637,267,176
654.6408,6637,280.9,526
654.6408,6637,341,315
654.6408,6637,343,169
654.9258,6982,44,2526
654.9258,6982,73,650
654.9258,6982,77.1,151
654.9258,6982,96,239
654.9258,6982,134.9,166
654.9258,6982,147,204
654.9258,6982,190.9,156
654.9258,6982,207.1,1119
654.9258,6982,208,243
654.9258,6982,252.9,234
654.9258,6982,266.9,187
654.9258,6982,281.1,496
654.9258,6982,281.9,178
654.9258,6982,327,198
654.9258,6982,341,230
655.212,6774,44,2336
655.212,6774,73,497
655.212,6774,134.9,350
655.212,6774,147,259
655.212,6774,176.9,201
655.212,6774,191.1,295
655.212,6774,207,1142
655.212,6774,207.9,394
655.212,6774,209,227
655.212,6774,253,224
655.212,6774,280.9,456
655.212,6774,281.9,190
655.212,6774,341,197
655.4982,6377,44,2389
655.4982,6377,73.1,494
655.4982,6377,135,217
655.4982,6377,146.9,259
655.4982,6377,207.1,1077
655.4982,6377,207.9,364
655.4982,6377,209,229
655.4982,6377,252.9,231
655.4982,6377,280.9,554
655.4982,6377,340.9,180
655.4982,6377,342,154
655.4982,6377,355,224
655.7838,6343,44,2160
655.7838,6343,73,604
655.7838,6343,95.9,244
655.7838,6343,132.9,154
655.7838,6343,135.1,301
655.7838,6343,147,169
655.7838,6343,192.9,184
655.7838,6343,207,1124
655.7838,6343,208,171
655.7838,6343,208.7,172
655.7838,6343,252.8,292
655.7838,6343,281,601
655.7838,6343,342,161
656.0688,6411,44,2406
656.0688,6411,73,637
656.0688,6411,78.1,175
656.0688,6411,147,181
656.0688,6411,190.9,153
656.0688,6411,207,1185
656.0688,6411,208,444
656.0688,6411,209,231
656.0688,6411,252.9,289
656.0688,6411,281,527
656.0688,6411,342,180
656.355,7236,44,2549
656.355,7236,73.2,383
656.355,7236,134.9,282
656.355,7236,147,311
656.355,7236,207,1377
656.355,7236,208,291
656.355,7236,209,259
656.355,7236,253,265
656.355,7236,267,168
656.355,7236,280.9,712
656.355,7236,282.9,208
656.355,7236,326.9,185
656.355,7236,341.1,241
656.6412,7085,44,2699
656.6412,7085,73,550
656.6412,7085,95.9,253
656.6412,7085,132.9,258
656.6412,7085,147.1,206
656.6412,7085,207,1308
656.6412,7085,207.9,214
656.6412,7085,208.9,334
656.6412,7085,252.9,310
656.6412,7085,267,201
656.6412,7085,280.9,434
656.6412,7085,341,313
656.9262,7842,44,2435
656.9262,7842,45,218
656.9262,7842,73,488
656.9262,7842,96.1,180
656.9262,7842,132.9,154
656.9262,7842,135.1,277
656.9262,7842,147,239
656.9262,7842,190.9,211
656.9262,7842,207.1,1415
656.9262,7842,207.8,190
656.9262,7842,208.2,199
656.9262,7842,209,221
656.9262,7842,253,361
656.9262,7842,281,499
656.9262,7842,282,295
656.9262,7842,341,285
656.9262,7842,341.9,168
657.2118,6612,44,2605
657.2118,6612,45,231
657.2118,6612,73,458
657.2118,6612,135.1,210
657.2118,6612,146.9,195
657.2118,6612,207,1084
657.2118,6612,208,237
657.2118,6612,209,233
657.2118,6612,252.9,283
657.2118,6612,281,546
657.2118,6612,282,322
657.2118,6612,340.9,202
657.498,6205,44,2188
657.498,6205,73,449
657.498,6205,132.9,173
657.498,6205,135,313
657.498,6205,147,185
657.498,6205,190.9,215
657.498,6205,207,1276
657.498,6205,207.9,349
657.498,6205,252.8,160
657.498,6205,281,475
657.498,6205,340.9,230
657.498,6205,341.9,186
657.7842,6575,44,2247
657.7842,6575,73,824
657.7842,6575,76.9,150
657.7842,6575,135.1,156
657.7842,6575,147,202
657.7842,6575,207,1261
657.7842,6575,207.9,285
657.7842,6575,209.1,273
657.7842,6575,253,316
657.7842,6575,281,616
657.7842,6575,341,239
658.0692,6893,43.9,2758
658.0692,6893,73,565
658.0692,6893,133.1,176
658.0692,6893,135,258
658.0692,6893,147,188
658.0692,6893,190.9,223
658.0692,6893,207,1283
658.0692,6893,207.9,259
658.0692,6893,253,226
658.0692,6893,281.1,534
658.0692,6893,326.9,175
658.0692,6893,340.8,242
658.3548,6417,44,2400
658.3548,6417,73,358
658.3548,6417,135,206
658.3548,6417,147.1,175
658.3548,6417,165.2,158
658.3548,6417,191,153
658.3548,6417,193,242
658.3548,6417,207,1053
658.3548,6417,208,322
658.3548,6417,209.1,153
658.3548,6417,220.9,151
658.3548,6417,253.1,327
658.3548,6417,281,330
658.3548,6417,281.9,214
658.3548,6417,282.9,169
658.641,6953,44,2459
658.641,6953,73,516
658.641,6953,96.1,166
658.641,6953,134.9,416
658.641,6953,147.1,211
658.641,6953,193,237
658.641,6953,207,1258
658.641,6953,208,304
658.641,6953,208.9,181
658.641,6953,252.8,225
658.641,6953,280.9,579
658.641,6953,282.9,164
658.641,6953,340.8,231
658.926,6209,44,2122
658.926,6209,73.1,483
658.926,6209,130.9,166
658.926,6209,132.9,181
658.926,6209,134.9,265
658.926,6209,147.1,226
658.926,6209,207,1214
658.926,6209,208,254
658.926,6209,209.1,208
658.926,6209,252.8,173
658.926,6209,253.2,174
658.926,6209,281.1,579
658.926,6209,429,158
659.2122,6407,44,2413
659.2122,6407,73.2,506
659.2122,6407,132.9,153
659.2122,6407,135.1,152
659.2122,6407,147.1,178
659.2122,6407,190.9,157
659.2122,6407,206.9,971
659.2122,6407,207.9,327
659.2122,6407,209,271
659.2122,6407,252.9,219
659.2122,6407,281,665
659.2122,6407,282.1,194
659.2122,6407,342,197
659.4978,6856,44,2569
659.4978,6856,73,674
659.4978,6856,78,152
659.4978,6856,135,151
659.4978,6856,146.9,152
659.4978,6856,207.1,1558
659.4978,6856,208,237
659.4978,6856,253,252
659.4978,6856,266.9,159
659.4978,6856,280.9,562
659.4978,6856,281.9,228
659.4978,6856,340.9,157
659.784,7473,44,2792
659.784,7473,72.9,614
659.784,7473,135.1,276
659.784,7473,147.1,416
659.784,7473,190.9,156
659.784,7473,207.1,1341
659.784,7473,208.1,185
659.784,7473,209,301
659.784,7473,221.1,167
659.784,7473,252.9,165
659.784,7473,281,553
659.784,7473,282.1,165
659.784,7473,341,172
659.784,7473,342.1,163
660.069,7067,43.9,2127
660.069,7067,73,539
660.069,7067,95.9,169
660.069,7067,133.1,199
660.069,7067,135,267
660.069,7067,147.1,209
660.069,7067,191,306
660.069,7067,207.1,1289
660.069,7067,253,202
660.069,7067,266.9,189
660.069,7067,281,679
660.069,7067,282,172
660.069,7067,341,208
660.069,7067,342,182
660.069,7067,343.2,174
660.069,7067,428.9,150
660.3552,6736,44,2217
660.3552,6736,73,485
660.3552,6736,96,228
660.3552,6736,135.1,289
660.3552,6736,146.9,317
660.3552,6736,207.1,1423
660.3552,6736,208.2,238
660.3552,6736,209,211
660.3552,6736,221,170
660.3552,6736,252.8,188
660.3552,6736,281,605
660.3552,6736,282,178
660.3552,6736,340.8,180
660.6408,6227,44,2334
660.6408,6227,72.9,418
660.6408,6227,77.8,152
660.6408,6227,135.1,223
660.6408,6227,146.8,204
660.6408,6227,191,196
660.6408,6227,207,1450
660.6408,6227,207.8,246
660.6408,6227,252.8,176
660.6408,6227,281,564
660.6408,6227,341,258
660.9258,7278,44,2541
660.9258,7278,73.1,414
660.9258,7278,78,160
660.9258,7278,133,205
660.9258,7278,134.8,209
660.9258,7278,146.9,181
660.9258,7278,190.9,152
660.9258,7278,193,187
660.9258,7278,207.1,1127
660.9258,7278,208.1,282
660.9258,7278,209,206
660.9258,7278,253,343
660.9258,7278,281,511
660.9258,7278,282,197
660.9258,7278,282.9,156
660.9258,7278,326.8,173
660.9258,7278,341,226
661.212,7373,44,2371
661.212,7373,73.1,726
661.212,7373,133,173
661.212,7373,134.9,261
661.212,7373,147,216
661.212,7373,193,192
661.212,7373,207,1511
661.212,7373,208,329
661.212,7373,252.8,153
661.212,7373,267.1,169
661.212,7373,281,722
661.212,7373,282,229
661.212,7373,327,161
661.212,7373,341,154
661.4982,6978,43.9,2054
661.4982,6978,73,674
661.4982,6978,75,201
661.4982,6978,132.9,160
661.4982,6978,134.9,249
661.4982,6978,147,323
661.4982,6978,190.9,222
661.4982,6978,207,1246
661.4982,6978,207.9,328
661.4982,6978,208.9,246
661.4982,6978,253.1,212
661.4982,6978,281,590
661.4982,6978,331,152
661.4982,6978,341.1,315
661.7838,7277,44,2273
661.7838,7277,73.1,649
661.7838,7277,75.1,174
661.7838,7277,77.9,164
661.7838,7277,135,352
661.7838,7277,147,242
661.7838,7277,190.8,152
661.7838,7277,207,1507
661.7838,7277,208,177
661.7838,7277,209,227
661.7838,7277,253.1,198
661.7838,7277,281.1,595
661.7838,7277,282,204
661.7838,7277,327.1,200
661.7838,7277,341.1,159
662.0688,6907,44,2505
662.0688,6907,73.1,445
662.0688,6907,133,160
662.0688,6907,134.9,271
662.0688,6907,146.9,164
662.0688,6907,207,1245
662.0688,6907,208.1,309
662.0688,6907,209,227
662.0688,6907,252.9,178
662.0688,6907,266.9,154
662.0688,6907,280.9,431
662.0688,6907,282,159
662.0688,6907,283.1,214
662.0688,6907,340.8,264
662.0688,6907,341.9,174
662.355,7234,43.9,2299
662.355,7234,73,619
662.355,7234,95.8,180
662.355,7234,133.1,184
662.355,7234,134.8,193
662.355,7234,147,203
662.355,7234,190.9,243
662.355,7234,207,1143
662.355,7234,207.9,267
662.355,7234,209,210
662.355,7234,253,190
662.355,7234,266.9,198
662.355,7234,280.9,596
662.355,7234,282,170
662.355,7234,283,178
662.355,7234,341,190
662.355,7234,341.8,163
662.6412,6525,41.1,150
662.6412,6525,44,2365
662.6412,6525,72.9,575
662.6412,6525,78,153
662.6412,6525,146.8,234
662.6412,6525,191,378
662.6412,6525,192.8,177
662.6412,6525,207,1032
662.6412,6525,208.1,303
662.6412,6525,209.1,191
662.6412,6525,281,538
662.6412,6525,326.9,156
662.6412,6525,340.9,266
662.9262,6531,44,2124
662.9262,6531,73.1,648
662.9262,6531,133.1,192
662.9262,6531,135,247
662.9262,6531,146.9,211
662.9262,6531,191,156
662.9262,6531,193,191
662.9262,6531,207,1190
662.9262,6531,208,359
662.9262,6531,209.1,199
662.9262,6531,253,231
662.9262,6531,281,566
662.9262,6531,281.9,213
663.2118,6528,44,2543
663.2118,6528,73,476
663.2118,6528,133,243
663.2118,6528,135.1,231
663.2118,6528,146.9,295
663.2118,6528,190.8,166
663.2118,6528,207,1194
663.2118,6528,208.1,270
663.2118,6528,252.9,160
663.2118,6528,281.1,505
663.2118,6528,326.9,171
663.2118,6528,341.1,268
663.498,7390,44,2448
663.498,7390,73,657
663.498,7390,132.9,167
663.498,7390,134.9,209
663.498,7390,146.8,182
663.498,7390,147.2,200
663.498,7390,192.9,195
663.498,7390,207,1473
663.498,7390,208,263
663.498,7390,208.9,329
663.498,7390,252.9,273
663.498,7390,267,161
663.498,7390,281,459
663.498,7390,283,175
663.498,7390,340.9,193
663.7842,7330,41,237
663.7842,7330,44,2651
663.7842,7330,73.1,594
663.7842,7330,135,357
663.7842,7330,147,170
663.7842,7330,191,238
663.7842,7330,207,1240
663.7842,7330,207.9,282
663.7842,7330,209,185
663.7842,7330,252.9,290
663.7842,7330,280.9,590
663.7842,7330,282,173
663.7842,7330,340.8,153
663.7842,7330,341.9,165
664.0692,6287,43.9,2463
664.0692,6287,73,548
664.0692,6287,133,250
664.0692,6287,147,205
664.0692,6287,176.9,157
664.0692,6287,207,1264
664.0692,6287,208.1,223
664.0692,6287,253,213
664.0692,6287,266.8,189
664.0692,6287,281,384
664.0692,6287,283.1,186
664.0692,6287,340.9,199
664.3548,6811,44,2619
664.3548,6811,73,601
664.3548,6811,133.1,254
664.3548,6811,135,227
664.3548,6811,147.1,238
664.3548,6811,191,189
664.3548,6811,207,1162
664.3548,6811,207.9,258
664.3548,6811,208.9,202
664.3548,6811,252.9,248
664.3548,6811,281,413
664.3548,6811,282.1,194
664.3548,6811,340.9,202
664.641,5667,44,2154
664.641,5667,73,569
664.641,5667,147,280
664.641,5667,206.9,1108
664.641,5667,208.1,152
664.641,5667,209,259
664.641,5667,253,203
664.641,5667,281,517
664.641,5667,341,245
664.641,5667,429.1,175
664.9272,6560,44,2460
664.9272,6560,73,588
664.9272,6560,78,166
664.9272,6560,135.2,209
664.9272,6560,147,265
664.9272,6560,207,1091
664.9272,6560,208.1,303
664.9272,6560,209.1,199
664.9272,6560,253.1,252
664.9272,6560,281,680
664.9272,6560,282,187
664.9272,6560,340.9,157
665.2122,6121,44,2336
665.2122,6121,73,645
665.2122,6121,95.9,168
665.2122,6121,132.8,162
665.2122,6121,135.1,320
665.2122,6121,147.2,190
665.2122,6121,207,1101
665.2122,6121,207.9,276
665.2122,6121,253,324
665.2122,6121,280.9,416
665.2122,6121,340.9,178
665.4978,6616,44,2549
665.4978,6616,73,419
665.4978,6616,73.9,157
665.4978,6616,132.9,173
665.4978,6616,135,237
665.4978,6616,147,214
665.4978,6616,207,1110
665.4978,6616,208.1,220
665.4978,6616,209,247
665.4978,6616,253,191
665.4978,6616,281,483
665.4978,6616,281.9,241
665.4978,6616,341,210
665.4978,6616,354.8,156
665.784,6474,44,2205
665.784,6474,73,565
665.784,6474,78,154
665.784,6474,91,155
665.784,6474,134.9,227
665.784,6474,147.1,286
665.784,6474,190.8,150
665.784,6474,192.9,187
665.784,6474,207,1157
665.784,6474,208.1,308
665.784,6474,209,235
665.784,6474,281,477
