"RetentionTime","TIC","Mass","Intensity"
794.082,5695,193,191
794.082,5695,207,1189
794.082,5695,208,174
794.082,5695,208.9,188
794.082,5695,252.9,179
794.082,5695,281.1,489
794.082,5695,340.9,201
794.3682,5135,44,2353
794.3682,5135,73.1,461
794.3682,5135,135,244
794.3682,5135,147,205
794.3682,5135,190.8,160
794.3682,5135,206.9,1014
794.3682,5135,207.9,274
794.3682,5135,281,422
794.6532,5633,44,2337
794.6532,5633,73.2,371
794.6532,5633,135.1,188
794.6532,5633,146.9,227
794.6532,5633,190.9,257
794.6532,5633,207,1271
794.6532,5633,253,234
794.6532,5633,281.1,527
794.6532,5633,341,217
794.9388,6477,44,2883
794.9388,6477,72.9,401
794.9388,6477,135,186
794.9388,6477,147.1,256
794.9388,6477,190.9,181
794.9388,6477,207.1,1161
794.9388,6477,207.9,255
794.9388,6477,208.9,407
794.9388,6477,253,171
794.9388,6477,281,571
795.225,6579,44.1,2528
795.225,6579,73,425
795.225,6579,96.1,292
795.225,6579,135.1,230
795.225,6579,147,170
795.225,6579,190.9,227
795.225,6579,207,1426
795.225,6579,207.8,204
795.225,6579,209,185
795.225,6579,221.1,233
795.225,6579,281,490
795.225,6579,282.1,166
795.51,6177,44,2400
795.51,6177,73,451
795.51,6177,134.8,190
795.51,6177,147,184
795.51,6177,190.9,157
795.51,6177,207,1314
795.51,6177,208,222
795.51,6177,208.9,183
795.51,6177,253.1,291
795.51,6177,281,454
795.51,6177,326.7,169
795.51,6177,340.9,159
795.7962,5998,44,2499
795.7962,5998,73.1,455
795.7962,5998,147.1,202
795.7962,5998,207,1157
795.7962,5998,207.9,363
795.7962,5998,209,289
795.7962,5998,281.1,593
795.7962,5998,282,218
795.7962,5998,341.1,217
796.0818,5952,44,2463
796.0818,5952,73,400
796.0818,5952,135,325
796.0818,5952,190.9,153
796.0818,5952,207,1210
796.0818,5952,208,407
796.0818,5952,209,271
796.0818,5952,253,155
796.0818,5952,281.1,563
796.368,5551,44,2674
796.368,5551,72.9,334
796.368,5551,135.2,201
796.368,5551,207,1225
796.368,5551,208,214
796.368,5551,209.1,213
796.368,5551,252.9,288
796.368,5551,281,398
796.653,6487,44,2486
796.653,6487,72.9,368
796.653,6487,96,268
796.653,6487,132.9,166
796.653,6487,135,203
796.653,6487,190.8,164
796.653,6487,207,1065
796.653,6487,208.1,342
796.653,6487,209.1,226
796.653,6487,221.1,232
796.653,6487,281.1,403
796.653,6487,283,194
796.653,6487,326.9,168
796.653,6487,340.9,195
796.9392,5777,44,2223
796.9392,5777,73,437
796.9392,5777,135.1,183
796.9392,5777,147.1,260
796.9392,5777,207,960
796.9392,5777,207.9,236
796.9392,5777,209,232
796.9392,5777,253,155
796.9392,5777,280.9,543
796.9392,5777,282,212
796.9392,5777,341,177
796.9392,5777,354.9,155
797.2248,5280,44,2376
797.2248,5280,73.1,512
797.2248,5280,147.1,200
797.2248,5280,191,216
797.2248,5280,207,1201
797.2248,5280,208.9,194
797.2248,5280,252.8,164
797.2248,5280,281,414
797.5098,6137,44,2364
797.5098,6137,73,471
797.5098,6137,95.9,188
797.5098,6137,132.9,151
797.5098,6137,147,261
797.5098,6137,190.8,175
797.5098,6137,207,1101
797.5098,6137,207.9,200
797.5098,6137,208.8,166
797.5098,6137,252.8,207
797.5098,6137,281,469
797.5098,6137,282.1,184
797.5098,6137,341,192
797.796,5573,44,2265
797.796,5573,73.1,357
797.796,5573,135,254
797.796,5573,147,224
797.796,5573,207,1446
797.796,5573,208,240
797.796,5573,252.8,208
797.796,5573,281,575
798.0822,6653,44,2541
798.0822,6653,73.1,538
798.0822,6653,96,185
798.0822,6653,135.1,248
798.0822,6653,146.9,183
798.0822,6653,191,164
798.0822,6653,192.9,233
798.0822,6653,207,1256
798.0822,6653,208,257
798.0822,6653,208.9,157
798.0822,6653,281.1,584
798.0822,6653,282,150
798.0822,6653,283.1,152
798.3678,6296,44,2519
798.3678,6296,73,411
798.3678,6296,135.1,322
798.3678,6296,147.1,177
798.3678,6296,190.9,163
798.3678,6296,207,1375
798.3678,6296,207.9,315
798.3678,6296,208.9,206
798.3678,6296,252.9,200
798.3678,6296,281.1,383
798.3678,6296,341,219
798.6528,5578,44,2192
798.6528,5578,73,486
798.6528,5578,135.1,245
798.6528,5578,146.9,255
798.6528,5578,207.1,1109
798.6528,5578,207.9,184
798.6528,5578,209,215
798.6528,5578,252.9,199
798.6528,5578,281,488
798.6528,5578,281.9,200
798.939,5341,44,2393
798.939,5341,72.9,452
798.939,5341,135,195
798.939,5341,147.1,183
798.939,5341,193.1,150
798.939,5341,206.9,1061
798.939,5341,208,218
798.939,5341,209.1,188
798.939,5341,281.1,498
799.2252,6422,43.9,2105
799.2252,6422,73,430
799.2252,6422,95.9,169
799.2252,6422,133,177
799.2252,6422,147,236
799.2252,6422,190.8,299
799.2252,6422,207,1530
799.2252,6422,207.9,315
799.2252,6422,209,182
799.2252,6422,253,150
799.2252,6422,281,625
799.2252,6422,340.8,200
799.5102,6169,44,2671
799.5102,6169,73.1,372
799.5102,6169,134.9,206
799.5102,6169,146.9,216
799.5102,6169,207,1502
799.5102,6169,207.9,272
799.5102,6169,208.9,242
799.5102,6169,252.8,223
799.5102,6169,281.1,462
799.7958,6353,44,2751
799.7958,6353,73,440
799.7958,6353,135,266
799.7958,6353,147,266
799.7958,6353,207,1161
799.7958,6353,207.9,254
799.7958,6353,209.1,228
799.7958,6353,253,242
799.7958,6353,266.9,150
799.7958,6353,281,592
800.082,6330,44,2536
800.082,6330,73,470
800.082,6330,134.9,154
800.082,6330,146.9,155
800.082,6330,191,170
800.082,6330,207.1,1110
800.082,6330,208,323
800.082,6330,208.9,257
800.082,6330,281,534
800.082,6330,281.9,227
800.082,6330,341,239
800.082,6330,429.1,150
800.3682,5219,44,2140
800.3682,5219,72.9,403
800.3682,5219,135.1,313
800.3682,5219,191,200
800.3682,5219,207,1006
800.3682,5219,208,248
800.3682,5219,209,165
800.3682,5219,252.9,201
800.3682,5219,281.1,539
800.6532,6154,43.9,2592
800.6532,6154,72.9,453
800.6532,6154,133.1,216
800.6532,6154,134.9,237
800.6532,6154,147.1,161
800.6532,6154,207,1345
800.6532,6154,208,308
800.6532,6154,252.8,195
800.6532,6154,281.1,396
800.6532,6154,341,245
800.9388,5646,44,2384
800.9388,5646,73,411
800.9388,5646,132.8,156
800.9388,5646,146.8,253
800.9388,5646,190.9,163
800.9388,5646,207,1029
800.9388,5646,207.9,307
800.9388,5646,209,204
800.9388,5646,281,527
800.9388,5646,283,209
801.225,5612,44,2597
801.225,5612,73,413
801.225,5612,134.9,171
801.225,5612,147.2,243
801.225,5612,207,1115
801.225,5612,208.1,349
801.225,5612,209,203
801.225,5612,267,159
801.225,5612,280.9,358
801.51,6164,44,2507
801.51,6164,73,305
801.51,6164,95.9,214
801.51,6164,135.1,265
801.51,6164,147.1,203
801.51,6164,207,1264
801.51,6164,207.9,180
801.51,6164,209,290
801.51,6164,253,150
801.51,6164,266.9,187
801.51,6164,281,302
801.51,6164,341,291
801.7962,6282,44,2520
801.7962,6282,73,554
801.7962,6282,135.1,157
801.7962,6282,146.9,161
801.7962,6282,190.8,183
801.7962,6282,207.1,940
801.7962,6282,207.9,169
801.7962,6282,209,152
801.7962,6282,252.9,200
801.7962,6282,281,598
801.7962,6282,282.1,171
801.7962,6282,283,218
801.7962,6282,340.9,252
802.0818,6695,44,2636
802.0818,6695,73,552
802.0818,6695,91,154
802.0818,6695,134.9,178
802.0818,6695,147,152
802.0818,6695,190.9,161
802.0818,6695,207,1314
802.0818,6695,208,315
802.0818,6695,208.9,252
802.0818,6695,221,160
802.0818,6695,281.1,484
802.0818,6695,282.9,175
802.0818,6695,355,156
802.368,5182,44,2379
802.368,5182,73.1,513
802.368,5182,147,159
802.368,5182,207.1,1012
802.368,5182,207.7,166
802.368,5182,209,155
802.368,5182,266.8,151
802.368,5182,280.9,473
802.368,5182,340.9,170
802.653,6345,44,2489
802.653,6345,73.1,394
802.653,6345,132.8,178
802.653,6345,135.1,213
802.653,6345,147.1,195
802.653,6345,207,1022
802.653,6345,208,302
802.653,6345,209.1,261
802.653,6345,252.9,203
802.653,6345,281,487
802.653,6345,282,150
802.653,6345,327,232
802.653,6345,341,214
802.9392,5905,44,2104
802.9392,5905,73,465
802.9392,5905,133.1,165
802.9392,5905,134.9,219
802.9392,5905,147.2,155
802.9392,5905,191,162
802.9392,5905,207,1022
802.9392,5905,208,154
802.9392,5905,208.9,247
802.9392,5905,253,230
802.9392,5905,281,633
802.9392,5905,282.9,165
802.9392,5905,326.8,177
803.2248,7102,44,2896
803.2248,7102,73,551
803.2248,7102,134.8,179
803.2248,7102,147.1,246
803.2248,7102,191,256
803.2248,7102,207,1115
803.2248,7102,208.1,206
803.2248,7102,209,201
803.2248,7102,252.9,249
803.2248,7102,281.1,648
803.2248,7102,281.9,271
803.2248,7102,341,278
803.5098,5439,44,2437
803.5098,5439,73.1,378
803.5098,5439,134.9,162
803.5098,5439,192.9,162
803.5098,5439,207,1210
803.5098,5439,208,159
803.5098,5439,281.1,461
803.5098,5439,282,176
803.5098,5439,341,290
803.796,5757,44,2261
803.796,5757,72.9,384
803.796,5757,147,258
803.796,5757,192.9,153
803.796,5757,207,1174
803.796,5757,208,283
803.796,5757,209,153
803.796,5757,253,232
803.796,5757,281.1,356
803.796,5757,282,274
803.796,5757,341,223
804.0822,5450,44,2406
804.0822,5450,73.1,444
804.0822,5450,95.9,162
804.0822,5450,135,221
804.0822,5450,147,400
804.0822,5450,207,1159
804.0822,5450,253,203
804.0822,5450,281.1,452
804.3678,5007,44,2129
804.3678,5007,73,334
804.3678,5007,191.1,255
804.3678,5007,207,945
804.3678,5007,208.1,257
804.3678,5007,209.2,236
804.3678,5007,281,697
804.3678,5007,341,152
804.6528,5895,44,2660
804.6528,5895,73.1,419
804.6528,5895,134.8,154
804.6528,5895,146.9,211
804.6528,5895,207,1030
804.6528,5895,207.9,301
804.6528,5895,209,210
804.6528,5895,253.1,240
804.6528,5895,281,444
804.6528,5895,340.8,221
804.939,5407,44,2556
804.939,5407,73,321
804.939,5407,135,187
804.939,5407,146.9,216
804.939,5407,207,1194
804.939,5407,281,585
804.939,5407,340.8,170
804.939,5407,355,175
805.2252,5750,44,2587
805.2252,5750,73.1,471
805.2252,5750,135.1,167
805.2252,5750,147,160
805.2252,5750,192.9,166
805.2252,5750,207,1175
805.2252,5750,207.9,206
805.2252,5750,209,183
805.2252,5750,252.9,198
805.2252,5750,281.1,432
805.5108,6020,44,2554
805.5108,6020,73,485
805.5108,6020,132.9,181
805.5108,6020,135.1,160
805.5108,6020,147,168
805.5108,6020,207.1,1475
805.5108,6020,208.9,217
805.5108,6020,280.8,460
805.5108,6020,340.8,160
805.5108,6020,429.1,154
805.7958,5476,44,2333
805.7958,5476,73,412
805.7958,5476,135,167
805.7958,5476,147,214
805.7958,5476,207,1008
805.7958,5476,208,298
805.7958,5476,281,682
805.7958,5476,282,177
805.7958,5476,340.9,182
806.082,6120,44,2893
806.082,6120,72.9,382
806.082,6120,135,245
806.082,6120,146.8,198
806.082,6120,190.9,205
806.082,6120,207,1057
806.082,6120,208,378
806.082,6120,281.1,572
806.082,6120,341,185
806.3682,5989,44,2520
806.3682,5989,73,381
806.3682,5989,135,191
806.3682,5989,190.9,322
806.3682,5989,207,1198
806.3682,5989,207.9,197
806.3682,5989,208.9,197
806.3682,5989,253.1,197
806.3682,5989,280.8,309
806.3682,5989,281.9,162
806.3682,5989,340.9,150
806.3682,5989,342.9,159
806.6532,5928,44,2503
806.6532,5928,73,486
806.6532,5928,135,290
806.6532,5928,147,194
806.6532,5928,207,1059
806.6532,5928,208,404
806.6532,5928,209,187
806.6532,5928,281,467
806.6532,5928,326.8,169
806.6532,5928,342.9,163
806.9388,6645,44,2516
806.9388,6645,73,612
806.9388,6645,134.9,212
806.9388,6645,147,153
806.9388,6645,191.1,171
806.9388,6645,207,1220
806.9388,6645,208,223
806.9388,6645,209,190
806.9388,6645,252.9,192
806.9388,6645,280.9,537
806.9388,6645,282,232
806.9388,6645,282.8,153
806.9388,6645,341,227
807.225,5034,44,2135
807.225,5034,73,493
807.225,5034,133.1,178
807.225,5034,135.1,154
807.225,5034,146.9,185
807.225,5034,207.1,932
807.225,5034,208,287
807.225,5034,281,466
807.225,5034,341,200
807.5112,6694,44,2694
807.5112,6694,73.1,595
807.5112,6694,135.1,260
807.5112,6694,147,180
807.5112,6694,190.9,168
807.5112,6694,207,1326
807.5112,6694,208,345
807.5112,6694,209.1,198
807.5112,6694,253,225
807.5112,6694,281,542
807.5112,6694,326.9,156
807.7962,5358,44,2638
807.7962,5358,72.9,353
807.7962,5358,135,246
807.7962,5358,207.1,1075
807.7962,5358,208.1,208
807.7962,5358,267,161
807.7962,5358,280.9,462
807.7962,5358,281.9,211
808.0818,6497,44,2744
808.0818,6497,73,507
808.0818,6497,118.9,171
808.0818,6497,135.1,177
808.0818,6497,147.1,239
808.0818,6497,191.1,180
808.0818,6497,207,1298
808.0818,6497,207.8,235
808.0818,6497,209,226
808.0818,6497,253,174
808.0818,6497,280.9,325
808.0818,6497,340.9,216
808.368,5901,44,2537
808.368,5901,73,555
808.368,5901,132.8,163
808.368,5901,134.9,404
808.368,5901,207,935
808.368,5901,208,262
808.368,5901,281.1,500
808.368,5901,282,196
808.368,5901,341,191
808.368,5901,355,155
808.653,5729,44,2232
808.653,5729,73.1,442
808.653,5729,134.9,177
808.653,5729,146.9,219
808.653,5729,191,165
808.653,5729,192.9,191
808.653,5729,207.1,1290
808.653,5729,207.9,174
808.653,5729,253,220
808.653,5729,281,615
808.9392,5642,44,2084
808.9392,5642,73,480
808.9392,5642,134.9,210
808.9392,5642,147.2,174
808.9392,5642,191,220
808.9392,5642,207,963
808.9392,5642,208,267
808.9392,5642,208.9,248
808.9392,5642,253,242
808.9392,5642,281,585
808.9392,5642,340.9,167
809.2248,6304,44,2525
809.2248,6304,73.1,363
809.2248,6304,207.1,1318
809.2248,6304,207.9,316
809.2248,6304,209,193
809.2248,6304,253.1,212
809.2248,6304,267,164
809.2248,6304,280.8,356
809.2248,6304,281.1,345
809.2248,6304,283,153
809.2248,6304,341,165
809.2248,6304,429.1,187
809.511,6730,44,2298
809.511,6730,73.1,494
809.511,6730,134.8,179
809.511,6730,146.9,218
809.511,6730,191,240
809.511,6730,207,1444
809.511,6730,208.2,191
809.511,6730,209,433
809.511,6730,252.9,265
809.511,6730,281,434
809.511,6730,281.9,154
809.511,6730,340.9,214
809.511,6730,342,160
809.796,6385,44,2319
809.796,6385,73,491
809.796,6385,95.9,158
809.796,6385,146.9,157
809.796,6385,190.9,271
809.796,6385,192.9,165
809.796,6385,207,1334
809.796,6385,208,191
809.796,6385,209.1,251
809.796,6385,266.9,172
809.796,6385,280.8,295
809.796,6385,281.9,204
809.796,6385,326.9,156
809.796,6385,341.1,213
810.0822,5826,44,2090
810.0822,5826,73,367
810.0822,5826,132.9,182
810.0822,5826,135,218
810.0822,5826,146.9,164
810.0822,5826,190.9,193
810.0822,5826,206.9,1239
810.0822,5826,208.1,238
810.0822,5826,208.9,163
810.0822,5826,253,222
810.0822,5826,280.9,409
810.0822,5826,283.1,162
810.0822,5826,429.1,173
810.3678,5993,44.1,2479
810.3678,5993,73,363
810.3678,5993,135.1,185
810.3678,5993,147,214
810.3678,5993,191,181
810.3678,5993,207,1597
810.3678,5993,208,162
810.3678,5993,221.2,176
810.3678,5993,281.1,458
810.3678,5993,282.1,174
810.6528,6059,44,2443
810.6528,6059,73,464
810.6528,6059,96,187
810.6528,6059,134.8,298
810.6528,6059,147,231
810.6528,6059,207.1,874
810.6528,6059,208.1,311
810.6528,6059,208.9,191
810.6528,6059,281.1,520
810.6528,6059,282.2,201
810.6528,6059,326.7,168
810.6528,6059,340.9,165
810.939,5087,44.1,2354
810.939,5087,73,347
810.939,5087,147,203
810.939,5087,190.9,179
810.939,5087,207,1011
810.939,5087,208.9,157
810.939,5087,252.9,177
810.939,5087,280.9,451
810.939,5087,341.1,205
811.2252,6135,43.9,2589
811.2252,6135,73,386
811.2252,6135,135,294
811.2252,6135,147,173
811.2252,6135,207,1375
811.2252,6135,208,241
811.2252,6135,209,235
811.2252,6135,281,475
811.2252,6135,282.1,185
811.2252,6135,326.9,178
811.5108,5976,44,2694
811.5108,5976,73,575
811.5108,5976,96.1,155
811.5108,5976,132.9,154
811.5108,5976,135,195
811.5108,5976,147.1,335
811.5108,5976,207,995
811.5108,5976,208,281
811.5108,5976,252.8,213
811.5108,5976,280.9,375
811.7958,7424,43.9,2718
811.7958,7424,73.1,506
811.7958,7424,95.9,241
811.7958,7424,134.8,228
811.7958,7424,146.9,158
811.7958,7424,190.8,190
811.7958,7424,192.9,160
811.7958,7424,207.1,1508
811.7958,7424,207.9,291
811.7958,7424,209,165
811.7958,7424,252.8,168
811.7958,7424,266.9,151
811.7958,7424,281,495
811.7958,7424,282,189
811.7958,7424,340.9,248
812.082,5982,44,2576
812.082,5982,73,596
812.082,5982,135.1,231
812.082,5982,147,267
812.082,5982,192.9,189
812.082,5982,206.9,1049
812.082,5982,208,342
812.082,5982,252.9,158
812.082,5982,281,378
812.082,5982,281.9,191
812.3682,6416,44,2579
812.3682,6416,73,412
812.3682,6416,135,342
812.3682,6416,147,242
812.3682,6416,207,1290
812.3682,6416,208,333
812.3682,6416,209,157
812.3682,6416,267,182
812.3682,6416,281.1,688
812.3682,6416,282,186
812.6532,5558,44,2190
812.6532,5558,73.1,429
812.6532,5558,133,159
812.6532,5558,135.1,305
812.6532,5558,207,1259
812.6532,5558,208,213
812.6532,5558,253,162
812.6532,5558,281,446
812.6532,5558,282,221
812.6532,5558,341,168
812.9388,6264,44,2350
812.9388,6264,72.9,459
812.9388,6264,133,153
812.9388,6264,135.2,174
812.9388,6264,191,170
812.9388,6264,193,157
812.9388,6264,207,1458
812.9388,6264,208.1,195
812.9388,6264,209,185
812.9388,6264,281.1,533
812.9388,6264,282.9,211
812.9388,6264,341,212
813.225,6032,44,2442
813.225,6032,73,541
813.225,6032,135,218
813.225,6032,147.1,179
813.225,6032,207,1140
813.225,6032,207.9,264
813.225,6032,209,159
813.225,6032,221,173
813.225,6032,252.9,195
813.225,6032,280.9,491
813.225,6032,340.9,226
813.5112,5636,44.1,2387
813.5112,5636,73.1,363
813.5112,5636,134.9,167
813.5112,5636,146.9,306
813.5112,5636,191,187
813.5112,5636,192.7,163
813.5112,5636,207,1048
813.5112,5636,208,300
813.5112,5636,221.1,182
813.5112,5636,281,530
813.7962,5992,44,2215
813.7962,5992,73.2,295
813.7962,5992,96.1,179
813.7962,5992,132.9,228
813.7962,5992,135.1,232
813.7962,5992,146.9,195
813.7962,5992,191,171
813.7962,5992,207,1264
813.7962,5992,208,215
813.7962,5992,209,156
813.7962,5992,252.8,157
813.7962,5992,281.1,467
813.7962,5992,341.1,211
814.0818,5652,44,2488
814.0818,5652,72.9,436
814.0818,5652,135.1,245
814.0818,5652,147,218
814.0818,5652,193,160
814.0818,5652,207.1,1098
814.0818,5652,208.1,368
814.0818,5652,281,394
814.0818,5652,282,242
814.368,6249,44,2462
814.368,6249,73,503
814.368,6249,77.9,159
814.368,6249,135,228
814.368,6249,147,242
814.368,6249,207.1,1318
814.368,6249,208,284
814.368,6249,209,227
814.368,6249,281,407
814.368,6249,282,228
814.368,6249,340.9,186
814.6542,6156,44,2315
814.6542,6156,73,450
814.6542,6156,133,183
814.6542,6156,134.9,215
814.6542,6156,147,308
814.6542,6156,207,1335
814.6542,6156,207.9,210
814.6542,6156,208.9,245
814.6542,6156,253,165
814.6542,6156,281,570
814.6542,6156,281.9,156
814.9392,6614,44,2507
814.9392,6614,73,510
814.9392,6614,95.8,191
814.9392,6614,134.9,159
814.9392,6614,147,168
814.9392,6614,191,156
814.9392,6614,192.9,157
814.9392,6614,207,1341
814.9392,6614,207.9,229
814.9392,6614,209,190
814.9392,6614,252.8,169
814.9392,6614,280.9,503
814.9392,6614,282.1,162
814.9392,6614,341.1,166
815.2248,6191,44,2412
815.2248,6191,73,411
815.2248,6191,135,168
815.2248,6191,147,246
815.2248,6191,190.9,174
815.2248,6191,207,1141
815.2248,6191,207.9,303
815.2248,6191,209,187
815.2248,6191,252.9,172
815.2248,6191,281,498
815.2248,6191,282,224
815.2248,6191,340.9,249
815.511,6212,44,2487
815.511,6212,73,600
815.511,6212,132.9,150
815.511,6212,146.9,247
815.511,6212,206.9,1217
815.511,6212,208.1,215
815.511,6212,252.8,236
815.511,6212,281,719
815.511,6212,282.2,169
815.511,6212,340.9,167
815.796,5994,44,2410
815.796,5994,72.9,417
815.796,5994,135.1,242
815.796,5994,207,1237
815.796,5994,207.8,402
815.796,5994,220.9,171
815.796,5994,252.9,194
815.796,5994,267.1,170
815.796,5994,281,569
815.796,5994,282,178
816.0822,5398,44,2351
816.0822,5398,73,431
816.0822,5398,133.1,152
816.0822,5398,134.9,197
816.0822,5398,147,182
816.0822,5398,207.1,1155
816.0822,5398,207.8,274
816.0822,5398,281.1,470
816.0822,5398,340.8,181
816.3678,5529,44,2409
816.3678,5529,72.9,236
816.3678,5529,77.9,202
816.3678,5529,132.8,152
816.3678,5529,134.9,167
816.3678,5529,191,237
816.3678,5529,207.1,1205
816.3678,5529,208,252
816.3678,5529,252.9,162
816.3678,5529,280.9,502
816.654,5830,44,2366
816.654,5830,73,389
816.654,5830,135,368
816.654,5830,190.8,155
816.654,5830,207,1082
816.654,5830,208.1,219
816.654,5830,209,198
816.654,5830,281,549
816.654,5830,282,202
816.654,5830,341,298
816.939,6103,44,2425
816.939,6103,73,405
816.939,6103,135.1,180
816.939,6103,192.9,177
816.939,6103,207,1299
816.939,6103,208.1,342
816.939,6103,209,282
816.939,6103,280.9,382
816.939,6103,282,157
816.939,6103,283,223
816.939,6103,340.9,226
817.2252,6087,44,2405
817.2252,6087,73,503
817.2252,6087,132.8,151
817.2252,6087,135,152
817.2252,6087,147.1,188
817.2252,6087,190.8,171
817.2252,6087,207.1,962
817.2252,6087,207.9,251
817.2252,6087,209.1,158
817.2252,6087,253,157
817.2252,6087,281,491
817.2252,6087,282,228
817.2252,6087,341,265
817.5108,6035,43.9,2237
817.5108,6035,72.9,313
817.5108,6035,132.9,185
817.5108,6035,135.1,224
817.5108,6035,147.1,397
817.5108,6035,207,1247
817.5108,6035,208,336
817.5108,6035,209,225
817.5108,6035,253.1,157
817.5108,6035,281.1,468
817.5108,6035,341,240
817.7958,5926,44,2455
817.7958,5926,73.1,495
817.7958,5926,135,150
817.7958,5926,147.2,243
817.7958,5926,207,1183
817.7958,5926,208,188
817.7958,5926,208.9,192
817.7958,5926,252.9,255
817.7958,5926,281,569
817.7958,5926,281.8,192
818.082,5851,43.9,2265
818.082,5851,73.1,405
818.082,5851,135,181
818.082,5851,146.9,225
818.082,5851,190.9,186
818.082,5851,207,1174
818.082,5851,207.9,333
818.082,5851,209.1,158
818.082,5851,252.9,231
818.082,5851,281,316
818.082,5851,282.9,159
818.082,5851,340.9,214
818.3682,6255,44,2605
818.3682,6255,73.1,446
818.3682,6255,96.1,179
818.3682,6255,134.9,188
818.3682,6255,147.1,242
818.3682,6255,190.9,187
818.3682,6255,207,915
818.3682,6255,207.9,237
818.3682,6255,221.1,157
818.3682,6255,281,586
818.3682,6255,282,167
818.3682,6255,340.9,177
818.3682,6255,355.1,165
818.6538,5506,44,1993
818.6538,5506,73,454
818.6538,5506,133,165
818.6538,5506,146.9,170
818.6538,5506,207,1193
818.6538,5506,207.9,184
818.6538,5506,209,253
818.6538,5506,252.8,186
818.6538,5506,281.1,416
818.6538,5506,282,280
818.6538,5506,341,208
818.9388,6056,44,2223
818.9388,6056,73.1,422
818.9388,6056,96,150
818.9388,6056,135,237
818.9388,6056,146.9,275
818.9388,6056,191,174
818.9388,6056,207,1062
818.9388,6056,208,222
818.9388,6056,208.9,197
818.9388,6056,252.9,268
818.9388,6056,280.9,597
818.9388,6056,341.1,222
819.225,5907,44,2555
819.225,5907,73,470
819.225,5907,147.1,255
819.225,5907,190.9,236
819.225,5907,207,1185
819.225,5907,207.9,298
819.225,5907,208.9,176
819.225,5907,281,306
819.225,5907,282.1,235
819.225,5907,283.1,186
819.5112,6443,44,2686
819.5112,6443,73.1,528
819.5112,6443,135,164
819.5112,6443,147,241
819.5112,6443,207.1,1103
819.5112,6443,207.8,263
819.5112,6443,209,182
819.5112,6443,281.1,585
819.5112,6443,282,190
819.5112,6443,283,228
819.5112,6443,340.9,268
819.7962,5627,44,2271
819.7962,5627,73.1,467
819.7962,5627,147.1,181
819.7962,5627,207,1202
819.7962,5627,208.1,257
819.7962,5627,209,267
819.7962,5627,252.9,154
819.7962,5627,281,637
819.7962,5627,282,187
820.0818,6153,44,2401
820.0818,6153,73,439
820.0818,6153,132.8,177
820.0818,6153,135.1,292
820.0818,6153,147.1,333
820.0818,6153,190.9,226
820.0818,6153,207,1037
820.0818,6153,208,243
820.0818,6153,253,161
820.0818,6153,281,504
820.0818,6153,281.9,174
820.0818,6153,283.1,160
820.368,5366,44,2193
820.368,5366,73,452
820.368,5366,147,159
820.368,5366,207,1136
820.368,5366,208.2,216
820.368,5366,208.9,195
820.368,5366,253,246
820.368,5366,281,447
820.368,5366,282.9,156
820.368,5366,340.9,161
820.6542,5571,44,2462
820.6542,5571,73.1,497
820.6542,5571,133,150
820.6542,5571,135,243
820.6542,5571,146.9,276
820.6542,5571,190.7,169
820.6542,5571,206.9,902
820.6542,5571,207.9,253
820.6542,5571,280.9,461
820.6542,5571,341.8,152
820.9392,6183,44,2438
820.9392,6183,73.1,560
820.9392,6183,133.1,292
820.9392,6183,147,246
820.9392,6183,207,1067
820.9392,6183,207.9,367
820.9392,6183,209,158
820.9392,6183,252.9,153
820.9392,6183,281,527
820.9392,6183,283,174
820.9392,6183,342,196
821.2248,6174,44,2666
821.2248,6174,73.1,385
821.2248,6174,95.8,153
821.2248,6174,133.1,164
821.2248,6174,134.9,163
821.2248,6174,147,166
821.2248,6174,190.9,198
821.2248,6174,207,869
821.2248,6174,207.9,323
821.2248,6174,208.9,213
821.2248,6174,252.9,159
821.2248,6174,281.1,489
821.2248,6174,281.9,221
821.511,5378,43.9,2311
821.511,5378,73.1,693
821.511,5378,133.1,150
821.511,5378,147.1,203
821.511,5378,193,165
821.511,5378,207,921
821.511,5378,208,217
821.511,5378,209.1,230
821.511,5378,281,483
821.796,6403,44,2430
821.796,6403,73.1,512
821.796,6403,134.9,151
821.796,6403,190.9,251
821.796,6403,207,1551
821.796,6403,208.1,348
821.796,6403,209,239
821.796,6403,253,255
821.796,6403,281,428
821.796,6403,340.9,234
822.0822,5849,43.9,2372
822.0822,5849,73.1,473
822.0822,5849,133,171
822.0822,5849,147,296
822.0822,5849,177,166
822.0822,5849,207,1301
822.0822,5849,208,266
822.0822,5849,209,153
822.0822,5849,281,467
822.0822,5849,282.1,179
822.3678,6214,44,2770
822.3678,6214,73.1,494
822.3678,6214,132.9,163
822.3678,6214,135.1,233
822.3678,6214,146.9,272
822.3678,6214,207.1,1115
822.3678,6214,207.9,204
822.3678,6214,281,618
822.3678,6214,283.1,171
822.3678,6214,341.1,169
822.654,5825,44,2385
822.654,5825,73,345
822.654,5825,135.1,246
822.654,5825,147.1,230
822.654,5825,190.8,173
822.654,5825,193.1,179
822.654,5825,207.1,1119
822.654,5825,208.8,250
822.654,5825,253,285
822.654,5825,280.9,432
822.654,5825,283,176
822.939,6646,44,2613
822.939,6646,73.1,331
822.939,6646,133,187
822.939,6646,135.1,297
822.939,6646,147.1,278
822.939,6646,190.9,189
822.939,6646,207,1324
822.939,6646,208,288
822.939,6646,209,223
822.939,6646,252.9,216
822.939,6646,280.9,368
822.939,6646,282,176
