"RetentionTime","TIC","Mass","Intensity"
738.363,5339,252.9,245
738.363,5339,281,398
738.6492,5877,44,2295
738.6492,5877,73,383
738.6492,5877,95.9,154
738.6492,5877,135,206
738.6492,5877,147,282
738.6492,5877,207,1180
738.6492,5877,208,154
738.6492,5877,209.1,150
738.6492,5877,253.1,155
738.6492,5877,281,553
738.6492,5877,282,188
738.6492,5877,282.8,170
738.9342,5492,44,2193
738.9342,5492,73,566
738.9342,5492,95.9,164
738.9342,5492,135,210
738.9342,5492,147,207
738.9342,5492,191,159
738.9342,5492,192.9,195
738.9342,5492,207,961
738.9342,5492,207.9,183
738.9342,5492,281,494
738.9342,5492,282,154
739.2198,6205,44,2226
739.2198,6205,72.9,235
739.2198,6205,95.9,158
739.2198,6205,132.9,194
739.2198,6205,135.1,275
739.2198,6205,147.1,193
739.2198,6205,191,265
739.2198,6205,207,1237
739.2198,6205,207.9,176
739.2198,6205,209,282
739.2198,6205,252.9,214
739.2198,6205,281,592
739.2198,6205,282,152
739.506,4960,44,2024
739.506,4960,73.1,537
739.506,4960,78,167
739.506,4960,133.1,151
739.506,4960,207,1156
739.506,4960,208,257
739.506,4960,208.9,201
739.506,4960,281,465
739.7922,5533,44,2498
739.7922,5533,73,436
739.7922,5533,133.1,203
739.7922,5533,134.9,269
739.7922,5533,147.2,153
739.7922,5533,207,937
739.7922,5533,208,189
739.7922,5533,252.9,150
739.7922,5533,281,462
739.7922,5533,341,231
740.0772,6760,44,2642
740.0772,6760,73.1,375
740.0772,6760,95.8,158
740.0772,6760,134.9,233
740.0772,6760,147,266
740.0772,6760,207.1,1261
740.0772,6760,208.1,319
740.0772,6760,209,199
740.0772,6760,253,213
740.0772,6760,281,632
740.0772,6760,282.1,220
740.0772,6760,341,237
740.3628,5107,44,2093
740.3628,5107,73,526
740.3628,5107,207,1084
740.3628,5107,207.9,303
740.3628,5107,209.1,245
740.3628,5107,281,485
740.3628,5107,282,191
740.3628,5107,341,176
740.649,5823,43.9,2410
740.649,5823,73.1,468
740.649,5823,132.9,164
740.649,5823,135.1,222
740.649,5823,146.8,169
740.649,5823,190.8,194
740.649,5823,207,1186
740.649,5823,208,368
740.649,5823,252.9,175
740.649,5823,281,462
740.934,5305,44,2320
740.934,5305,73,479
740.934,5305,135.1,232
740.934,5305,146.9,215
740.934,5305,207,921
740.934,5305,208,402
740.934,5305,221.2,176
740.934,5305,252.9,158
740.934,5305,281.1,397
741.2202,5465,44,1894
741.2202,5465,73,504
741.2202,5465,132.9,179
741.2202,5465,135,205
741.2202,5465,147,347
741.2202,5465,207.1,1100
741.2202,5465,207.9,191
741.2202,5465,209,208
741.2202,5465,221.1,158
741.2202,5465,281,489
741.2202,5465,282.1,185
741.5058,5914,44,2185
741.5058,5914,73,325
741.5058,5914,132.9,152
741.5058,5914,135,183
741.5058,5914,146.9,167
741.5058,5914,190.9,243
741.5058,5914,207,1420
741.5058,5914,207.9,168
741.5058,5914,209,159
741.5058,5914,253,167
741.5058,5914,281,493
741.5058,5914,341,248
741.792,5831,44,1955
741.792,5831,73.1,494
741.792,5831,78,236
741.792,5831,135,150
741.792,5831,147.1,231
741.792,5831,190.8,162
741.792,5831,207,1240
741.792,5831,208.1,224
741.792,5831,209,301
741.792,5831,281,503
741.792,5831,282,167
741.792,5831,282.8,163
742.077,5606,44,2266
742.077,5606,73,365
742.077,5606,135,183
742.077,5606,207,1229
742.077,5606,208,396
742.077,5606,208.9,187
742.077,5606,221.1,171
742.077,5606,253,166
742.077,5606,281,481
742.077,5606,340.9,157
742.3632,5687,44,2186
742.3632,5687,72.9,486
742.3632,5687,133.1,246
742.3632,5687,147,339
742.3632,5687,207.1,1060
742.3632,5687,207.9,262
742.3632,5687,209,193
742.3632,5687,252.8,180
742.3632,5687,281,476
742.3632,5687,282,254
742.6488,5049,44,2097
742.6488,5049,73,540
742.6488,5049,135,242
742.6488,5049,190.9,164
742.6488,5049,207.1,975
742.6488,5049,207.9,210
742.6488,5049,209,165
742.6488,5049,252.8,192
742.6488,5049,281,462
742.9338,4913,44,1989
742.9338,4913,73,480
742.9338,4913,132.8,155
742.9338,4913,135,159
742.9338,4913,207,1140
742.9338,4913,208.1,190
742.9338,4913,281,565
742.9338,4913,341,232
743.22,6226,44,2351
743.22,6226,73.1,567
743.22,6226,135.1,205
743.22,6226,147,227
743.22,6226,207,1189
743.22,6226,208,176
743.22,6226,209.1,257
743.22,6226,221,194
743.22,6226,281,451
743.22,6226,282.1,216
743.22,6226,283.1,196
743.22,6226,340.9,192
743.5062,5529,44,2040
743.5062,5529,73,380
743.5062,5529,132.9,157
743.5062,5529,135,175
743.5062,5529,147,239
743.5062,5529,207.1,1212
743.5062,5529,207.9,216
743.5062,5529,221,193
743.5062,5529,252.8,156
743.5062,5529,281,511
743.5062,5529,282,245
743.7918,5278,43.9,1896
743.7918,5278,73,364
743.7918,5278,133.1,221
743.7918,5278,135,191
743.7918,5278,146.9,159
743.7918,5278,207,1164
743.7918,5278,208,236
743.7918,5278,253,168
743.7918,5278,266.9,164
743.7918,5278,281,399
743.7918,5278,283.1,150
743.7918,5278,340.8,161
744.0768,5129,44,2066
744.0768,5129,73,375
744.0768,5129,135.1,152
744.0768,5129,147,194
744.0768,5129,207,1113
744.0768,5129,207.9,173
744.0768,5129,209.1,210
744.0768,5129,281,659
744.0768,5129,340.8,184
744.363,5757,44,2502
744.363,5757,73,451
744.363,5757,135,309
744.363,5757,207,1108
744.363,5757,208.8,166
744.363,5757,220.9,187
744.363,5757,252.8,290
744.363,5757,281,352
744.363,5757,282.8,162
744.363,5757,341.1,225
744.6492,4908,44,2149
744.6492,4908,73.1,498
744.6492,4908,133.1,158
744.6492,4908,190.9,150
744.6492,4908,207,1042
744.6492,4908,207.9,369
744.6492,4908,209.1,163
744.6492,4908,280.9,375
744.9348,5528,44,2254
744.9348,5528,72.9,409
744.9348,5528,133,190
744.9348,5528,135,233
744.9348,5528,147,255
744.9348,5528,206.9,1009
744.9348,5528,207.9,311
744.9348,5528,281.1,521
744.9348,5528,281.9,163
744.9348,5528,355,180
745.2198,6203,44,2327
745.2198,6203,73,685
745.2198,6203,96.1,205
745.2198,6203,133,170
745.2198,6203,135,182
745.2198,6203,207,1210
745.2198,6203,207.9,294
745.2198,6203,252.9,178
745.2198,6203,281,598
745.2198,6203,283,160
745.2198,6203,341,190
745.506,4679,43.9,1859
745.506,4679,73.1,343
745.506,4679,135.1,174
745.506,4679,147.1,166
745.506,4679,207,1276
745.506,4679,208,319
745.506,4679,252.9,182
745.506,4679,280.8,356
745.7922,5846,44,2655
745.7922,5846,73.1,387
745.7922,5846,96.2,180
745.7922,5846,146.9,152
745.7922,5846,207.1,1035
745.7922,5846,208,212
745.7922,5846,209,244
745.7922,5846,281,535
745.7922,5846,282,239
745.7922,5846,341.1,201
746.0772,5624,44.1,2222
746.0772,5624,73,497
746.0772,5624,132.9,204
746.0772,5624,134.9,156
746.0772,5624,147.1,182
746.0772,5624,190.8,190
746.0772,5624,206.9,994
746.0772,5624,208.1,220
746.0772,5624,209,207
746.0772,5624,281.1,428
746.0772,5624,282.9,162
746.0772,5624,340.9,155
746.3628,4990,43.9,1998
746.3628,4990,73.1,483
746.3628,4990,135,198
746.3628,4990,146.9,226
746.3628,4990,190.9,188
746.3628,4990,207,998
746.3628,4990,208,298
746.3628,4990,281,425
746.3628,4990,326.9,172
746.649,5441,44,2476
746.649,5441,73,328
746.649,5441,135,227
746.649,5441,147.1,200
746.649,5441,191,154
746.649,5441,207.1,1067
746.649,5441,207.9,254
746.649,5441,209.1,203
746.649,5441,280.9,529
746.9352,5569,44,2215
746.9352,5569,73.1,480
746.9352,5569,134.9,191
746.9352,5569,147.1,177
746.9352,5569,190.9,169
746.9352,5569,207,1132
746.9352,5569,208,283
746.9352,5569,253,160
746.9352,5569,281,399
746.9352,5569,327.1,182
746.9352,5569,341.1,177
747.2202,6041,44,2778
747.2202,6041,73,462
747.2202,6041,95.9,151
747.2202,6041,134.9,175
747.2202,6041,207,1136
747.2202,6041,208.1,185
747.2202,6041,209.1,203
747.2202,6041,253,260
747.2202,6041,281.1,528
747.2202,6041,282.9,158
747.5058,5876,44,2493
747.5058,5876,73,317
747.5058,5876,132.9,191
747.5058,5876,135,267
747.5058,5876,190.8,168
747.5058,5876,207,1307
747.5058,5876,208,278
747.5058,5876,208.9,231
747.5058,5876,281.1,469
747.5058,5876,282,150
747.792,5103,43.9,1934
747.792,5103,72.9,359
747.792,5103,135,274
747.792,5103,147,272
747.792,5103,207,1123
747.792,5103,208.1,153
747.792,5103,252.8,155
747.792,5103,280.9,433
747.792,5103,282.9,216
747.792,5103,341.1,178
748.077,5353,44,2370
748.077,5353,72.9,399
748.077,5353,207.1,969
748.077,5353,208.1,179
748.077,5353,208.8,200
748.077,5353,252.9,277
748.077,5353,281,531
748.077,5353,281.9,258
748.077,5353,429.1,166
748.3632,5548,44,2316
748.3632,5548,73,329
748.3632,5548,135,186
748.3632,5548,147,264
748.3632,5548,191,181
748.3632,5548,192.8,152
748.3632,5548,207.1,919
748.3632,5548,208,292
748.3632,5548,209,155
748.3632,5548,252.8,186
748.3632,5548,281.1,562
748.6488,5322,44,2171
748.6488,5322,73.2,287
748.6488,5322,133,150
748.6488,5322,135,329
748.6488,5322,190.9,207
748.6488,5322,207,977
748.6488,5322,208.1,300
748.6488,5322,209,284
748.6488,5322,253.1,160
748.6488,5322,281.1,453
748.935,4934,44,2163
748.935,4934,73,451
748.935,4934,133.1,201
748.935,4934,207,1147
748.935,4934,208,193
748.935,4934,209.1,164
748.935,4934,253,153
748.935,4934,280.9,458
749.22,6316,44,2493
749.22,6316,73,415
749.22,6316,77.8,161
749.22,6316,135,190
749.22,6316,147,261
749.22,6316,206.9,1123
749.22,6316,208,322
749.22,6316,208.9,174
749.22,6316,253,177
749.22,6316,281,470
749.22,6316,281.9,169
749.22,6316,283.2,168
749.22,6316,340.9,186
749.5062,5113,44,2124
749.5062,5113,73.1,375
749.5062,5113,96,178
749.5062,5113,134.8,172
749.5062,5113,147,185
749.5062,5113,207.1,1196
749.5062,5113,208,255
749.5062,5113,208.7,151
749.5062,5113,280.9,473
749.7918,4729,43.9,2449
749.7918,4729,73,382
749.7918,4729,206.9,988
749.7918,4729,207.9,289
749.7918,4729,209,205
749.7918,4729,281,413
750.0768,4913,44,2050
750.0768,4913,73.1,405
750.0768,4913,134.9,308
750.0768,4913,192.8,191
750.0768,4913,207,1141
750.0768,4913,208,224
750.0768,4913,209.1,184
750.0768,4913,280.9,407
750.363,5627,44,2309
750.363,5627,73.1,529
750.363,5627,135.2,167
750.363,5627,147,217
750.363,5627,207.1,1003
750.363,5627,208,268
750.363,5627,253,189
750.363,5627,281.1,399
750.363,5627,282.1,183
750.363,5627,282.9,187
750.363,5627,341,172
750.6492,5670,44,2473
750.6492,5670,73,411
750.6492,5670,91,161
750.6492,5670,132.9,157
750.6492,5670,135,212
750.6492,5670,206.9,945
750.6492,5670,208,177
750.6492,5670,208.9,158
750.6492,5670,252.9,163
750.6492,5670,281,611
750.6492,5670,326.8,197
750.9348,5999,44,2258
750.9348,5999,73,590
750.9348,5999,95.9,162
750.9348,5999,133.1,248
750.9348,5999,135.1,172
750.9348,5999,147,266
750.9348,5999,207.1,1092
750.9348,5999,207.8,243
750.9348,5999,209,159
750.9348,5999,281,477
750.9348,5999,282,168
750.9348,5999,340.9,157
751.2198,5279,44,2407
751.2198,5279,73.1,241
751.2198,5279,135.1,205
751.2198,5279,147,158
751.2198,5279,190.9,158
751.2198,5279,206.9,957
751.2198,5279,208,329
751.2198,5279,281,665
751.2198,5279,340.9,155
751.506,5505,44,2338
751.506,5505,73,384
751.506,5505,135.1,174
751.506,5505,146.9,162
751.506,5505,190.9,180
751.506,5505,207,1255
751.506,5505,208.2,244
751.506,5505,209,195
751.506,5505,280.9,393
751.506,5505,341.1,174
751.7922,5171,44,2175
751.7922,5171,73,479
751.7922,5171,135.1,220
751.7922,5171,146.9,228
751.7922,5171,207,914
751.7922,5171,208,201
751.7922,5171,209.1,150
751.7922,5171,252.9,155
751.7922,5171,281.1,645
752.0772,5962,44,2583
752.0772,5962,73.1,364
752.0772,5962,134.9,165
752.0772,5962,147,216
752.0772,5962,190.9,275
752.0772,5962,192.9,158
752.0772,5962,207.1,947
752.0772,5962,208,294
752.0772,5962,209,153
752.0772,5962,252.9,201
752.0772,5962,280.9,397
752.0772,5962,340.9,202
752.3628,5507,44,2135
752.3628,5507,73,369
752.3628,5507,95.9,170
752.3628,5507,135.1,267
752.3628,5507,147,161
752.3628,5507,207,1131
752.3628,5507,207.9,153
752.3628,5507,209,234
752.3628,5507,252.7,173
752.3628,5507,281.1,375
752.3628,5507,282,180
752.3628,5507,341,153
752.649,5050,44,1755
752.649,5050,73.1,269
752.649,5050,96,153
752.649,5050,135,200
752.649,5050,147,219
752.649,5050,190.9,167
752.649,5050,207,986
752.649,5050,208,265
752.649,5050,209.1,212
752.649,5050,281,657
752.649,5050,281.9,164
752.9352,5572,43.9,1945
752.9352,5572,73,354
752.9352,5572,95.9,197
752.9352,5572,133.1,176
752.9352,5572,135,215
752.9352,5572,190.9,201
752.9352,5572,207,1231
752.9352,5572,207.9,229
752.9352,5572,209.1,181
752.9352,5572,253,152
752.9352,5572,281,430
752.9352,5572,340.9,254
753.2202,5771,40.9,154
753.2202,5771,44,2235
753.2202,5771,73.1,291
753.2202,5771,134.8,263
753.2202,5771,147,157
753.2202,5771,191,186
753.2202,5771,207,897
753.2202,5771,208,261
753.2202,5771,209.1,165
753.2202,5771,253,190
753.2202,5771,267,178
753.2202,5771,281,374
753.2202,5771,281.9,191
753.2202,5771,340.9,222
753.5058,6139,44,2391
753.5058,6139,73.1,356
753.5058,6139,95.9,182
753.5058,6139,134.8,200
753.5058,6139,147,270
753.5058,6139,207,1285
753.5058,6139,208,256
753.5058,6139,208.9,164
753.5058,6139,252.9,205
753.5058,6139,281.1,461
753.5058,6139,283,171
753.5058,6139,341,191
753.792,5419,44,2299
753.792,5419,73,343
753.792,5419,134.8,166
753.792,5419,147,208
753.792,5419,190.9,258
753.792,5419,207,1186
753.792,5419,207.9,310
753.792,5419,253.1,158
753.792,5419,281.1,487
754.077,5723,44,1920
754.077,5723,72.9,332
754.077,5723,95.9,163
754.077,5723,133,253
754.077,5723,135.1,171
754.077,5723,146.9,192
754.077,5723,191,209
754.077,5723,207,1281
754.077,5723,208,229
754.077,5723,209.2,152
754.077,5723,281,474
754.077,5723,282,157
754.077,5723,341,183
754.3632,5834,44,2356
754.3632,5834,72.9,494
754.3632,5834,135,194
754.3632,5834,147.1,324
754.3632,5834,206.9,1284
754.3632,5834,207.8,242
754.3632,5834,209,151
754.3632,5834,252.9,169
754.3632,5834,281.1,448
754.3632,5834,341,168
754.6488,5134,44,2198
754.6488,5134,73,352
754.6488,5134,95.8,199
754.6488,5134,190.8,153
754.6488,5134,193,175
754.6488,5134,207,830
754.6488,5134,208.1,202
754.6488,5134,209,175
754.6488,5134,252.9,154
754.6488,5134,281.1,691
754.935,5694,44,2119
754.935,5694,73,342
754.935,5694,95.9,157
754.935,5694,133.1,166
754.935,5694,134.9,238
754.935,5694,146.9,156
754.935,5694,190.8,228
754.935,5694,207,1171
754.935,5694,208,215
754.935,5694,209,234
754.935,5694,252.9,198
754.935,5694,281.1,295
754.935,5694,281.9,168
755.22,5715,44,2109
755.22,5715,73,329
755.22,5715,132.9,201
755.22,5715,135.1,202
755.22,5715,192.8,194
755.22,5715,207,1238
755.22,5715,208,188
755.22,5715,209,242
755.22,5715,281,620
755.22,5715,282,157
755.22,5715,341,230
755.5062,5327,44,2340
755.5062,5327,73,505
755.5062,5327,135,174
755.5062,5327,147,185
755.5062,5327,191,194
755.5062,5327,207,990
755.5062,5327,208,325
755.5062,5327,281,446
755.5062,5327,340.9,164
755.7918,5461,44,2422
755.7918,5461,73.1,425
755.7918,5461,135,189
755.7918,5461,147,251
755.7918,5461,207,1164
755.7918,5461,208,185
755.7918,5461,252.9,157
755.7918,5461,281,436
755.7918,5461,341,227
756.078,5305,44,2214
756.078,5305,73,457
756.078,5305,147,191
756.078,5305,190.9,199
756.078,5305,207,1074
756.078,5305,208,239
756.078,5305,209,227
756.078,5305,281,524
756.078,5305,326.9,175
756.363,5760,44,2045
756.363,5760,73,491
756.363,5760,77.9,279
756.363,5760,135.1,238
756.363,5760,147,227
756.363,5760,207,1343
756.363,5760,208.1,305
756.363,5760,209,191
756.363,5760,281.1,439
756.363,5760,326.8,196
756.6492,5769,44,2365
756.6492,5769,73,313
756.6492,5769,77.8,151
756.6492,5769,132.9,213
756.6492,5769,147.1,197
756.6492,5769,191.1,181
756.6492,5769,207,1184
756.6492,5769,207.8,244
756.6492,5769,208.9,195
756.6492,5769,281,500
756.6492,5769,341,222
756.9348,5271,44,2262
756.9348,5271,73,385
756.9348,5271,133,154
756.9348,5271,134.8,177
756.9348,5271,190.8,163
756.9348,5271,192.9,159
756.9348,5271,207,1115
756.9348,5271,208.1,183
756.9348,5271,209.1,179
756.9348,5271,281.1,491
757.2198,5951,44,2249
757.2198,5951,73,410
757.2198,5951,95.7,156
757.2198,5951,132.8,163
757.2198,5951,134.9,184
757.2198,5951,146.9,176
757.2198,5951,192.9,185
757.2198,5951,207,1232
757.2198,5951,208,269
757.2198,5951,209,205
757.2198,5951,281,541
757.2198,5951,340.8,174
757.506,5899,44,2380
757.506,5899,72.9,312
757.506,5899,95.8,162
757.506,5899,135,152
757.506,5899,146.8,197
757.506,5899,147.1,184
757.506,5899,207,1369
757.506,5899,208,268
757.506,5899,252.9,153
757.506,5899,281,513
757.506,5899,340.9,204
757.7922,5455,44,2275
757.7922,5455,73.1,328
757.7922,5455,133.1,174
757.7922,5455,135.1,287
757.7922,5455,146.8,267
757.7922,5455,207,1286
757.7922,5455,208,253
757.7922,5455,208.9,166
757.7922,5455,281,415
758.0778,5079,44,2118
758.0778,5079,72.9,386
758.0778,5079,135.1,175
758.0778,5079,146.9,156
758.0778,5079,190.8,150
758.0778,5079,207,1117
758.0778,5079,208.1,247
758.0778,5079,209,278
758.0778,5079,281.1,448
758.3628,5158,44,2328
758.3628,5158,73,368
758.3628,5158,147.1,234
758.3628,5158,207,943
758.3628,5158,207.8,240
758.3628,5158,208.1,183
758.3628,5158,209,198
758.3628,5158,281,487
758.3628,5158,281.7,174
758.649,4651,44,2138
758.649,4651,73.1,323
758.649,4651,135,168
758.649,4651,147.1,210
758.649,4651,207,1086
758.649,4651,207.8,267
758.649,4651,281,457
758.9352,6303,44,2222
758.9352,6303,73,487
758.9352,6303,96.1,250
758.9352,6303,135.1,180
758.9352,6303,147.1,172
758.9352,6303,207,1550
758.9352,6303,207.9,235
758.9352,6303,209,164
758.9352,6303,253.1,174
758.9352,6303,281.1,513
758.9352,6303,282,198
758.9352,6303,327,151
759.2202,5660,44,2304
759.2202,5660,73,374
759.2202,5660,96.1,212
759.2202,5660,135,213
759.2202,5660,147.1,279
759.2202,5660,191,158
759.2202,5660,207,1009
759.2202,5660,207.9,242
759.2202,5660,209.1,213
759.2202,5660,281,482
759.2202,5660,340.9,169
759.5058,4891,44,2183
759.5058,4891,73,348
759.5058,4891,135.1,201
759.5058,4891,147.1,219
759.5058,4891,207,749
759.5058,4891,207.9,176
759.5058,4891,209,241
759.5058,4891,280.8,448
759.5058,4891,281.9,153
759.5058,4891,340.9,169
759.792,5539,44,2232
759.792,5539,72.9,392
759.792,5539,135,199
759.792,5539,146.8,175
759.792,5539,207,1142
759.792,5539,208,206
759.792,5539,209,222
759.792,5539,253,190
759.792,5539,281.1,412
759.792,5539,282,181
759.792,5539,326.9,183
760.0782,5138,44,2161
760.0782,5138,73,358
760.0782,5138,147,207
760.0782,5138,207.1,1144
760.0782,5138,208,264
760.0782,5138,208.9,244
760.0782,5138,280.9,594
760.0782,5138,340.8,162
760.3632,5807,44,2386
760.3632,5807,73.1,473
760.3632,5807,78.1,193
760.3632,5807,95.9,260
760.3632,5807,135,152
760.3632,5807,147,204
760.3632,5807,207,1178
760.3632,5807,208,311
760.3632,5807,208.9,187
760.3632,5807,281,458
760.6488,5339,43.9,2125
760.6488,5339,73,448
760.6488,5339,135,195
760.6488,5339,146.9,248
760.6488,5339,207,1089
760.6488,5339,208.1,256
760.6488,5339,208.8,157
760.6488,5339,281,613
760.6488,5339,341,203
760.935,5238,44,2171
760.935,5238,73,353
760.935,5238,95.9,194
760.935,5238,134.9,163
760.935,5238,207,1099
760.935,5238,207.9,284
760.935,5238,281,455
760.935,5238,282,151
760.935,5238,282.9,211
760.935,5238,341,154
761.22,5342,44,2084
761.22,5342,73,521
761.22,5342,135,195
761.22,5342,147,162
761.22,5342,193,157
761.22,5342,206.9,1099
761.22,5342,207.9,218
761.22,5342,209.1,211
761.22,5342,281,540
761.22,5342,341,150
761.5062,5217,43.9,2005
761.5062,5217,73,451
761.5062,5217,135,217
761.5062,5217,147,225
761.5062,5217,190.8,221
761.5062,5217,206.9,1016
761.5062,5217,207.9,256
761.5062,5217,209,155
761.5062,5217,281,440
761.5062,5217,341.1,226
761.7918,5021,44,1886
761.7918,5021,73.1,404
761.7918,5021,135,229
761.7918,5021,190.9,159
761.7918,5021,207,1112
761.7918,5021,207.9,269
761.7918,5021,209.1,160
761.7918,5021,253,156
761.7918,5021,281,382
761.7918,5021,341.1,261
762.078,5359,44,1962
762.078,5359,73,445
762.078,5359,90.9,174
762.078,5359,135,225
762.078,5359,147.1,261
762.078,5359,190.9,154
762.078,5359,207.1,891
762.078,5359,208,220
762.078,5359,280.9,516
762.078,5359,282,158
762.078,5359,326.9,158
762.078,5359,340.9,189
762.363,5009,44,2157
762.363,5009,73,328
762.363,5009,134.9,157
762.363,5009,146.9,151
762.363,5009,207.1,1050
762.363,5009,207.9,300
762.363,5009,281.1,468
762.363,5009,283,164
762.363,5009,341,232
762.6492,5352,43.9,2116
762.6492,5352,72.9,321
762.6492,5352,96,155
762.6492,5352,132.9,169
762.6492,5352,135.1,174
762.6492,5352,146.9,162
762.6492,5352,191.1,209
762.6492,5352,207,1145
762.6492,5352,207.9,209
762.6492,5352,281,526
762.6492,5352,341,160
762.9348,5245,44,2045
762.9348,5245,73,378
762.9348,5245,78,188
762.9348,5245,133,165
762.9348,5245,135,256
762.9348,5245,147,192
762.9348,5245,190.9,211
762.9348,5245,207.1,930
762.9348,5245,208,262
762.9348,5245,209.1,173
762.9348,5245,280.9,439
763.2198,5175,43.9,2052
763.2198,5175,73,304
763.2198,5175,133,183
763.2198,5175,134.9,196
763.2198,5175,190.7,153
763.2198,5175,207.1,1181
763.2198,5175,208,250
763.2198,5175,209,234
763.2198,5175,252.9,211
763.2198,5175,281.1,406
763.506,5358,44,2159
763.506,5358,73,442
763.506,5358,134.8,280
763.506,5358,147.1,249
763.506,5358,190.9,185
763.506,5358,207,1166
763.506,5358,208,260
763.506,5358,209,156
763.506,5358,281,458
763.7922,5753,43.9,2290
763.7922,5753,73.1,307
763.7922,5753,135,178
763.7922,5753,147.1,160
763.7922,5753,190.9,220
763.7922,5753,207,1008
763.7922,5753,208.1,256
763.7922,5753,208.9,160
763.7922,5753,253,189
763.7922,5753,281,632
763.7922,5753,282,194
763.7922,5753,282.8,153
764.0778,5765,44,2175
764.0778,5765,73,233
764.0778,5765,135,313
764.0778,5765,191,197
764.0778,5765,207,1230
764.0778,5765,207.9,233
764.0778,5765,208.9,182
764.0778,5765,253,225
764.0778,5765,281,420
764.0778,5765,282.1,157
764.0778,5765,282.8,175
764.0778,5765,340.9,219
764.3628,5543,43.9,1970
764.3628,5543,73,590
764.3628,5543,147,174
764.3628,5543,191,199
764.3628,5543,206.9,1011
764.3628,5543,208.1,306
764.3628,5543,209.2,211
764.3628,5543,281,519
764.3628,5543,282.1,165
764.3628,5543,282.8,158
764.3628,5543,340.8,234
764.649,6088,44,2155
764.649,6088,73.1,429
764.649,6088,96,160
764.649,6088,135.1,210
764.649,6088,147,268
764.649,6088,207.1,1252
764.649,6088,208,211
764.649,6088,209,257
764.649,6088,252.9,271
764.649,6088,281,477
764.649,6088,281.9,186
764.649,6088,340.9,207
764.9352,5852,44,2220
764.9352,5852,73.1,369
764.9352,5852,135.1,216
764.9352,5852,147,247
764.9352,5852,190.9,202
764.9352,5852,192.9,164
764.9352,5852,207,1243
764.9352,5852,208,299
764.9352,5852,208.9,160
764.9352,5852,253.1,160
764.9352,5852,281,567
765.2208,5576,44,2471
765.2208,5576,73.1,442
765.2208,5576,134.9,287
765.2208,5576,147.1,187
765.2208,5576,207,1081
765.2208,5576,208,254
765.2208,5576,209,160
765.2208,5576,221,177
765.2208,5576,280.9,512
765.5058,5226,44,2167
765.5058,5226,73,448
765.5058,5226,135,215
765.5058,5226,147.1,164
765.5058,5226,207,1094
765.5058,5226,207.9,173
765.5058,5226,209,194
765.5058,5226,253,207
765.5058,5226,281,393
765.5058,5226,282,169
765.792,4988,43.9,1873
765.792,4988,72.9,349
765.792,4988,135.1,156
765.792,4988,146.9,187
765.792,4988,190.8,179
765.792,4988,207,1066
765.792,4988,207.9,214
765.792,4988,208.9,266
765.792,4988,281,451
765.792,4988,341,244
766.0782,5786,44,2261
766.0782,5786,72.9,311
766.0782,5786,135,211
766.0782,5786,146.9,200
766.0782,5786,190.8,164
766.0782,5786,207,1083
766.0782,5786,208.1,230
766.0782,5786,209,199
766.0782,5786,281,615
766.0782,5786,281.9,165
766.0782,5786,326.9,181
766.0782,5786,341.1,160
766.3632,5197,43.9,1935
766.3632,5197,73,419
766.3632,5197,133,241
766.3632,5197,134.9,177
766.3632,5197,147,230
766.3632,5197,206.9,856
766.3632,5197,208.1,379
766.3632,5197,209,192
766.3632,5197,281.1,433
766.3632,5197,282,177
766.3632,5197,326.8,151
766.6488,5393,44,2289
766.6488,5393,73.1,458
766.6488,5393,146.9,157
766.6488,5393,193.1,215
766.6488,5393,207,1208
766.6488,5393,208,232
766.6488,5393,208.9,244
766.6488,5393,281,371
766.6488,5393,282,214
766.935,5352,44,2458
766.935,5352,73.1,426
766.935,5352,134.9,208
766.935,5352,147,181
766.935,5352,206.9,1078
766.935,5352,207.9,277
766.935,5352,281.1,519
766.935,5352,341,202
767.2212,5306,43.9,2027
767.2212,5306,73,406
767.2212,5306,77,159
767.2212,5306,96.1,169
767.2212,5306,135,221
767.2212,5306,190.9,179
767.2212,5306,207,896
767.2212,5306,208.1,180
767.2212,5306,208.9,236
767.2212,5306,253.1,163
767.2212,5306,281.1,442
767.2212,5306,282,221
767.5062,5719,44,2105
767.5062,5719,73,492
767.5062,5719,132.9,176
767.5062,5719,135,203
767.5062,5719,147,225
767.5062,5719,191,199
767.5062,5719,207,1388
767.5062,5719,208,257
767.5062,5719,281.1,466
767.5062,5719,340.9,202
767.7918,5102,44,2269
767.7918,5102,73,365
767.7918,5102,78.1,191
767.7918,5102,96.1,161
767.7918,5102,207,1174
767.7918,5102,207.9,306
767.7918,5102,253,189
767.7918,5102,281.1,444
768.078,5637,44,2609
768.078,5637,73.1,330
768.078,5637,135,188
768.078,5637,147,173
768.078,5637,191,187
768.078,5637,207,1213
768.078,5637,208,211
768.078,5637,208.9,150
768.078,5637,281,572
768.363,4876,44,2395
768.363,4876,73.1,593
768.363,4876,135,180
768.363,4876,146.9,220
768.363,4876,206.9,960
768.363,4876,281,359
768.363,4876,281.9,166
768.6492,5317,44,2176
768.6492,5317,73.1,481
768.6492,5317,135.1,264
768.6492,5317,207,1400
768.6492,5317,207.9,318
768.6492,5317,209.2,183
768.6492,5317,281,298
768.6492,5317,341,194
768.9348,5456,44,2295
768.9348,5456,73,367
768.9348,5456,76.9,153
768.9348,5456,77.9,176
768.9348,5456,134.9,178
768.9348,5456,147,198
768.9348,5456,190.9,174
