"RetentionTime","TIC","Mass","Intensity"
743.7912,5394,72.9,359
743.7912,5394,135,259
743.7912,5394,147,267
743.7912,5394,207,1154
743.7912,5394,208,232
743.7912,5394,208.9,231
743.7912,5394,281,445
743.7912,5394,282,230
744.0768,5579,44,2216
744.0768,5579,73,402
744.0768,5579,132.9,187
744.0768,5579,134.9,231
744.0768,5579,146.9,203
744.0768,5579,207,1067
744.0768,5579,208,183
744.0768,5579,209,194
744.0768,5579,221,164
744.0768,5579,253,158
744.0768,5579,280.9,412
744.0768,5579,340.8,156
744.363,5710,43.9,2410
744.363,5710,72.9,480
744.363,5710,135,217
744.363,5710,147,182
744.363,5710,191.1,339
744.363,5710,193,191
744.363,5710,207,1166
744.363,5710,208.1,170
744.363,5710,280.9,551
744.648,5658,44,2610
744.648,5658,73,346
744.648,5658,135,170
744.648,5658,147.1,220
744.648,5658,206.9,1268
744.648,5658,208,266
744.648,5658,208.9,175
744.648,5658,252.9,151
744.648,5658,281.1,449
744.9342,5617,44,2232
744.9342,5617,72.9,480
744.9342,5617,134.9,193
744.9342,5617,147,331
744.9342,5617,207,1324
744.9342,5617,208,225
744.9342,5617,208.9,152
744.9342,5617,252.8,157
744.9342,5617,281.1,519
745.2198,5531,44,2300
745.2198,5531,73,437
745.2198,5531,95.9,191
745.2198,5531,134.9,225
745.2198,5531,207,1173
745.2198,5531,208,189
745.2198,5531,252.9,207
745.2198,5531,280.9,508
745.2198,5531,340.9,296
745.506,5590,44,2233
745.506,5590,73,306
745.506,5590,133.1,191
745.506,5590,135,187
745.506,5590,146.8,154
745.506,5590,207,1102
745.506,5590,207.9,284
745.506,5590,208.9,205
745.506,5590,252.9,219
745.506,5590,281,518
745.506,5590,281.9,186
745.791,6232,40.1,916
745.791,6232,44,2067
745.791,6232,72.9,293
745.791,6232,134.9,219
745.791,6232,147,223
745.791,6232,190.9,184
745.791,6232,207,1133
745.791,6232,207.9,229
745.791,6232,209,231
745.791,6232,252.8,239
745.791,6232,281.1,299
745.791,6232,429.1,195
746.0772,5268,44,2230
746.0772,5268,73.1,460
746.0772,5268,132.9,153
746.0772,5268,147.1,162
746.0772,5268,207,1220
746.0772,5268,207.9,271
746.0772,5268,209.1,182
746.0772,5268,281.1,425
746.0772,5268,282,161
746.3628,5884,44,2174
746.3628,5884,73,471
746.3628,5884,133,173
746.3628,5884,146.9,288
746.3628,5884,207,1346
746.3628,5884,208,408
746.3628,5884,209,275
746.3628,5884,267,165
746.3628,5884,281,580
746.6478,5950,44,2331
746.6478,5950,73.1,394
746.6478,5950,134.8,281
746.6478,5950,147,314
746.6478,5950,191.1,243
746.6478,5950,207,1012
746.6478,5950,208,339
746.6478,5950,208.9,173
746.6478,5950,252.9,234
746.6478,5950,280.9,465
746.6478,5950,282,158
746.934,5990,44,2441
746.934,5990,73.1,345
746.934,5990,135,180
746.934,5990,147,226
746.934,5990,207,1422
746.934,5990,208,389
746.934,5990,208.9,347
746.934,5990,281.1,476
746.934,5990,340.9,160
747.2202,5392,44,1939
747.2202,5392,73.1,359
747.2202,5392,135,298
747.2202,5392,147,193
747.2202,5392,191,187
747.2202,5392,207.1,1168
747.2202,5392,207.8,187
747.2202,5392,253.1,242
747.2202,5392,267,153
747.2202,5392,281,449
747.2202,5392,340.9,212
747.5058,5188,44,2213
747.5058,5188,72.9,431
747.5058,5188,135,231
747.5058,5188,146.9,158
747.5058,5188,191,181
747.5058,5188,207,1259
747.5058,5188,207.9,205
747.5058,5188,281,508
747.7908,5102,43.9,2263
747.7908,5102,73,325
747.7908,5102,190.9,187
747.7908,5102,207,992
747.7908,5102,208,244
747.7908,5102,209,248
747.7908,5102,281.1,485
747.7908,5102,326.9,176
747.7908,5102,340.8,177
748.077,4891,44,2161
748.077,4891,73.1,316
748.077,4891,134.9,203
748.077,4891,146.9,175
748.077,4891,207,944
748.077,4891,207.8,243
748.077,4891,209,166
748.077,4891,252.9,158
748.077,4891,281,521
748.3632,5390,44,2278
748.3632,5390,72.9,423
748.3632,5390,134.9,233
748.3632,5390,147,175
748.3632,5390,207.1,1241
748.3632,5390,208,232
748.3632,5390,209,181
748.3632,5390,281.1,473
748.3632,5390,327,150
748.6482,5070,44,2208
748.6482,5070,73,419
748.6482,5070,96,232
748.6482,5070,147,209
748.6482,5070,207,1234
748.6482,5070,208,216
748.6482,5070,253,154
748.6482,5070,281,395
748.9338,4973,44,2198
748.9338,4973,72.9,343
748.9338,4973,190.9,211
748.9338,4973,207,1125
748.9338,4973,208.1,244
748.9338,4973,253,277
748.9338,4973,280.9,390
748.9338,4973,282.2,182
749.22,5322,44,2262
749.22,5322,73,484
749.22,5322,95.9,159
749.22,5322,207,1235
749.22,5322,207.9,221
749.22,5322,208.9,154
749.22,5322,221.1,162
749.22,5322,281,430
749.22,5322,341,211
749.5062,5798,43.9,2261
749.5062,5798,45.1,184
749.5062,5798,73,370
749.5062,5798,96.1,221
749.5062,5798,135.1,202
749.5062,5798,147,241
749.5062,5798,207.1,1125
749.5062,5798,208,229
749.5062,5798,280.9,594
749.5062,5798,282.1,210
749.5062,5798,340.8,155
749.7912,6223,40.1,845
749.7912,6223,44,2350
749.7912,6223,73.1,367
749.7912,6223,146.9,189
749.7912,6223,190.9,170
749.7912,6223,207,1167
749.7912,6223,207.9,227
749.7912,6223,208.9,204
749.7912,6223,221,154
749.7912,6223,281.1,369
749.7912,6223,282.2,176
750.0768,5762,44,2148
750.0768,5762,73.1,334
750.0768,5762,96,176
750.0768,5762,147.1,272
750.0768,5762,207,1302
750.0768,5762,208,257
750.0768,5762,209,201
750.0768,5762,253.1,190
750.0768,5762,281,502
750.0768,5762,282,218
750.0768,5762,341.1,157
750.363,5503,44,2250
750.363,5503,73,328
750.363,5503,135.2,167
750.363,5503,147.2,213
750.363,5503,193,217
750.363,5503,207,1065
750.363,5503,208.1,284
750.363,5503,209,270
750.363,5503,252.9,189
750.363,5503,281,327
750.363,5503,429.1,188
750.6492,6293,44,2553
750.6492,6293,72.9,448
750.6492,6293,147,337
750.6492,6293,191,158
750.6492,6293,192.9,186
750.6492,6293,207,1274
750.6492,6293,208,308
750.6492,6293,209.1,207
750.6492,6293,253.1,163
750.6492,6293,280.9,340
750.6492,6293,282,153
750.6492,6293,341.1,161
750.9342,5559,44,2340
750.9342,5559,73,444
750.9342,5559,96,170
750.9342,5559,191,194
750.9342,5559,207,1266
750.9342,5559,208,228
750.9342,5559,252.9,198
750.9342,5559,281,466
750.9342,5559,282.1,250
751.2198,5175,44,2434
751.2198,5175,73.1,349
751.2198,5175,95.9,173
751.2198,5175,135.1,156
751.2198,5175,146.9,186
751.2198,5175,206.9,1234
751.2198,5175,209,196
751.2198,5175,281,444
751.506,5164,43.9,2184
751.506,5164,73,553
751.506,5164,147.1,160
751.506,5164,190.9,191
751.506,5164,207,1192
751.506,5164,208,359
751.506,5164,281,522
751.791,5627,44,2165
751.791,5627,73.1,575
751.791,5627,96.2,186
751.791,5627,133.1,159
751.791,5627,134.9,221
751.791,5627,147,195
751.791,5627,207.1,1204
751.791,5627,207.9,298
751.791,5627,281,460
751.791,5627,340.7,161
752.0772,5666,44,2345
752.0772,5666,73,421
752.0772,5666,147,275
752.0772,5666,207,1236
752.0772,5666,207.9,237
752.0772,5666,252.8,167
752.0772,5666,281.1,594
752.0772,5666,282,163
752.0772,5666,341,222
752.3628,5153,44,1988
752.3628,5153,73,337
752.3628,5153,133,155
752.3628,5153,135,191
752.3628,5153,147,221
752.3628,5153,193.1,181
752.3628,5153,207,1216
752.3628,5153,207.9,343
752.3628,5153,208.9,153
752.3628,5153,281,362
752.649,6011,44,2334
752.649,6011,73,288
752.649,6011,132.8,196
752.649,6011,147,240
752.649,6011,190.9,156
752.649,6011,193,163
752.649,6011,207,1329
752.649,6011,208.1,234
752.649,6011,208.9,198
752.649,6011,266.8,186
752.649,6011,280.9,508
752.649,6011,355,174
752.934,5096,44,2377
752.934,5096,72.9,346
752.934,5096,132.9,153
752.934,5096,147,158
752.934,5096,191,220
752.934,5096,192.9,159
752.934,5096,207.1,1170
752.934,5096,208.1,176
752.934,5096,281,334
753.2202,4984,44,2084
753.2202,4984,73,347
753.2202,4984,134.9,223
753.2202,4984,147,243
753.2202,4984,207,1071
753.2202,4984,208,362
753.2202,4984,208.9,179
753.2202,4984,281,470
753.5058,5598,44,2364
753.5058,5598,73.1,394
753.5058,5598,135,267
753.5058,5598,146.7,177
753.5058,5598,207,1171
753.5058,5598,208,255
753.5058,5598,209.1,254
753.5058,5598,267.1,171
753.5058,5598,280.9,383
753.5058,5598,282,157
753.7908,5719,44,2101
753.7908,5719,73,432
753.7908,5719,95.8,172
753.7908,5719,133.1,223
753.7908,5719,147.2,209
753.7908,5719,191,166
753.7908,5719,206.9,1087
753.7908,5719,207.8,227
753.7908,5719,209.2,165
753.7908,5719,281,553
753.7908,5719,281.9,150
753.7908,5719,341,229
754.077,4688,43.9,2249
754.077,4688,73.1,420
754.077,4688,135.1,219
754.077,4688,207,860
754.077,4688,208,312
754.077,4688,208.9,151
754.077,4688,281,474
754.3632,5439,44,2259
754.3632,5439,73.1,486
754.3632,5439,147,158
754.3632,5439,191,169
754.3632,5439,207,1198
754.3632,5439,208.1,314
754.3632,5439,209,239
754.3632,5439,253,163
754.3632,5439,281,449
754.6488,5862,44,2463
754.6488,5862,73,422
754.6488,5862,133,190
754.6488,5862,135,195
754.6488,5862,191,184
754.6488,5862,207.1,1300
754.6488,5862,207.9,325
754.6488,5862,208.9,204
754.6488,5862,252.9,214
754.6488,5862,281.1,361
754.9338,6002,44,2601
754.9338,6002,72.9,416
754.9338,6002,135,272
754.9338,6002,147.1,171
754.9338,6002,207,1354
754.9338,6002,208,261
754.9338,6002,208.9,171
754.9338,6002,281,516
754.9338,6002,340.9,235
755.22,6179,44,2573
755.22,6179,73,466
755.22,6179,132.9,240
755.22,6179,135,192
755.22,6179,191,215
755.22,6179,207,1162
755.22,6179,208.1,218
755.22,6179,208.9,168
755.22,6179,209.2,175
755.22,6179,281,532
755.22,6179,340.9,232
755.5062,5648,44,2129
755.5062,5648,73.1,296
755.5062,5648,132.8,154
755.5062,5648,135.1,152
755.5062,5648,147,169
755.5062,5648,190.9,164
755.5062,5648,207,1232
755.5062,5648,208,236
755.5062,5648,209.1,261
755.5062,5648,281,656
755.5062,5648,341,195
755.7912,5397,44,2378
755.7912,5397,73,553
755.7912,5397,96,209
755.7912,5397,135.3,183
755.7912,5397,206.9,1050
755.7912,5397,208.1,194
755.7912,5397,208.8,165
755.7912,5397,281,419
755.7912,5397,281.9,242
756.0768,5443,43.9,2460
756.0768,5443,73,470
756.0768,5443,134.9,210
756.0768,5443,146.9,226
756.0768,5443,207,1128
756.0768,5443,207.9,233
756.0768,5443,208.8,157
756.0768,5443,280.9,402
756.0768,5443,282.1,153
756.363,5496,44,2113
756.363,5496,73,319
756.363,5496,146.9,216
756.363,5496,207.1,1167
756.363,5496,208,300
756.363,5496,209,212
756.363,5496,253.2,157
756.363,5496,281,626
756.363,5496,283.1,217
756.363,5496,429,165
756.6492,4814,44,2252
756.6492,4814,72.9,381
756.6492,4814,135,197
756.6492,4814,191,191
756.6492,4814,207,976
756.6492,4814,208,168
756.6492,4814,209,251
756.6492,4814,281.1,395
756.9342,5032,44,2316
756.9342,5032,73,471
756.9342,5032,132.9,167
756.9342,5032,147.1,161
756.9342,5032,190.9,162
756.9342,5032,207,1008
756.9342,5032,208,243
756.9342,5032,281,501
757.2198,5836,44,2551
757.2198,5836,72.9,429
757.2198,5836,96.1,178
757.2198,5836,135,168
757.2198,5836,146.8,172
757.2198,5836,207.1,1240
757.2198,5836,208,237
757.2198,5836,209,151
757.2198,5836,281,515
757.2198,5836,282,191
757.506,4895,44,2257
757.506,4895,72.9,275
757.506,4895,135.2,183
757.506,4895,190.9,261
757.506,4895,207,906
757.506,4895,208.2,160
757.506,4895,209,156
757.506,4895,281.1,483
757.506,4895,281.9,210
757.791,4699,43.9,2271
757.791,4699,73.1,370
757.791,4699,135.1,245
757.791,4699,207,1021
757.791,4699,208,258
757.791,4699,209.1,220
757.791,4699,280.9,311
758.0772,4474,44,2036
758.0772,4474,73.2,377
758.0772,4474,135,225
758.0772,4474,147,192
758.0772,4474,207,966
758.0772,4474,208,208
758.0772,4474,281,467
758.3628,5563,44,2409
758.3628,5563,73,515
758.3628,5563,96.1,156
758.3628,5563,146.9,278
758.3628,5563,207,1240
758.3628,5563,208.1,268
758.3628,5563,280.9,500
758.3628,5563,341.1,194
758.649,5107,44,2107
758.649,5107,73,337
758.649,5107,135,223
758.649,5107,146.9,169
758.649,5107,190.9,193
758.649,5107,207,1166
758.649,5107,208,267
758.649,5107,209,207
758.649,5107,281,434
758.934,5621,44,2360
758.934,5621,73.1,354
758.934,5621,147,244
758.934,5621,207,1315
758.934,5621,207.8,196
758.934,5621,208.8,177
758.934,5621,221.1,234
758.934,5621,281,565
758.934,5621,282.1,172
759.2202,5467,44,2418
759.2202,5467,73,242
759.2202,5467,135.1,292
759.2202,5467,147,231
759.2202,5467,207,1035
759.2202,5467,207.9,335
759.2202,5467,280.9,480
759.2202,5467,281.9,185
759.2202,5467,340.9,245
759.5058,5183,44,2052
759.5058,5183,73.1,301
759.5058,5183,134.9,238
759.5058,5183,146.9,225
759.5058,5183,192.8,163
759.5058,5183,207.1,1071
759.5058,5183,208,254
759.5058,5183,253,192
759.5058,5183,281,498
759.5058,5183,354.9,185
759.7908,5658,44,2120
759.7908,5658,45.1,157
759.7908,5658,73.1,414
759.7908,5658,96.1,203
759.7908,5658,135,180
759.7908,5658,147.1,174
759.7908,5658,191,171
759.7908,5658,207.1,1086
759.7908,5658,207.8,189
759.7908,5658,208.9,173
759.7908,5658,281,451
759.7908,5658,281.8,163
759.7908,5658,341,171
760.077,5748,44,2422
760.077,5748,73,471
760.077,5748,96,157
760.077,5748,146.9,151
760.077,5748,207,1176
760.077,5748,208,224
760.077,5748,209,216
760.077,5748,281.1,736
760.077,5748,340.9,191
760.3632,4905,44,2412
760.3632,4905,72.9,365
760.3632,4905,191.1,229
760.3632,4905,207,1116
760.3632,4905,208.2,207
760.3632,4905,281,572
760.6488,5589,44,2498
760.6488,5589,73,372
760.6488,5589,134.9,166
760.6488,5589,146.9,399
760.6488,5589,193,227
760.6488,5589,207,908
760.6488,5589,208,191
760.6488,5589,208.9,222
760.6488,5589,252.9,171
760.6488,5589,281.1,431
760.9338,5289,44,2128
760.9338,5289,73.1,481
760.9338,5289,95.9,195
760.9338,5289,135.1,190
760.9338,5289,146.8,208
760.9338,5289,207,1214
760.9338,5289,209,177
760.9338,5289,252.9,166
760.9338,5289,280.9,525
761.22,5083,44,2029
761.22,5083,73.1,476
761.22,5083,147.1,193
761.22,5083,190.9,249
761.22,5083,206.9,961
761.22,5083,208,192
761.22,5083,209,168
761.22,5083,280.9,394
761.22,5083,282.1,232
761.22,5083,355.1,184
761.5062,5456,44,2358
761.5062,5456,72.8,304
761.5062,5456,193,217
761.5062,5456,207,1255
761.5062,5456,207.9,260
761.5062,5456,209.1,211
761.5062,5456,281,532
761.5062,5456,340.7,158
761.5062,5456,340.9,157
761.7918,5800,44,2068
761.7918,5800,73.1,328
761.7918,5800,96.1,152
761.7918,5800,147,256
761.7918,5800,191,190
761.7918,5800,207,1185
761.7918,5800,207.9,284
761.7918,5800,208.9,306
761.7918,5800,253,180
761.7918,5800,281,505
761.7918,5800,281.9,158
761.7918,5800,341,183
762.0768,4976,44,2434
762.0768,4976,73.1,439
762.0768,4976,192.9,161
762.0768,4976,207,1201
762.0768,4976,207.9,199
762.0768,4976,281.1,371
762.0768,4976,341.1,168
762.363,5058,44,2480
762.363,5058,73,420
762.363,5058,207.1,896
762.363,5058,208,336
762.363,5058,209,229
762.363,5058,281,498
762.363,5058,281.9,195
762.6492,5753,44,2073
762.6492,5753,73,458
762.6492,5753,132.9,151
762.6492,5753,135.2,221
762.6492,5753,146.8,184
762.6492,5753,147.1,166
762.6492,5753,190.9,201
762.6492,5753,207,1162
762.6492,5753,208.1,274
762.6492,5753,252.8,212
762.6492,5753,281,436
762.6492,5753,281.9,210
762.9342,5744,44,2176
762.9342,5744,73,430
762.9342,5744,135,195
762.9342,5744,146.9,182
762.9342,5744,193.1,161
762.9342,5744,207,1036
762.9342,5744,207.9,266
762.9342,5744,209.1,175
762.9342,5744,253,229
762.9342,5744,280.9,470
762.9342,5744,282,226
762.9342,5744,283,192
763.2198,5453,44,2167
763.2198,5453,73,436
763.2198,5453,134.9,154
763.2198,5453,147.1,190
763.2198,5453,207,1255
763.2198,5453,208,338
763.2198,5453,208.9,156
763.2198,5453,281,563
763.2198,5453,340.8,190
763.506,6079,44,2433
763.506,6079,73,373
763.506,6079,96.1,202
763.506,6079,135.1,204
763.506,6079,147,195
763.506,6079,207,1157
763.506,6079,207.8,205
763.506,6079,208.2,261
763.506,6079,209,187
763.506,6079,252.9,169
763.506,6079,281,471
763.506,6079,341,218
763.7922,5514,44,2297
763.7922,5514,73.2,362
763.7922,5514,135.1,166
763.7922,5514,146.9,169
763.7922,5514,207.1,1063
763.7922,5514,208,233
763.7922,5514,209,328
763.7922,5514,280.9,449
763.7922,5514,281.9,249
763.7922,5514,340.9,195
764.0772,5495,44,2030
764.0772,5495,73,456
764.0772,5495,133.1,190
764.0772,5495,135.1,172
764.0772,5495,191,170
764.0772,5495,207,1087
764.0772,5495,208.1,184
764.0772,5495,209.1,217
764.0772,5495,280.9,454
764.0772,5495,282.1,185
764.0772,5495,282.9,181
764.0772,5495,341.1,163
764.3628,5412,44,2601
764.3628,5412,73.1,305
764.3628,5412,135,165
764.3628,5412,147,160
764.3628,5412,190.9,159
764.3628,5412,207,1382
764.3628,5412,280.9,476
764.3628,5412,282,160
764.649,5605,44,2130
764.649,5605,73.1,337
764.649,5605,135,151
764.649,5605,147,286
764.649,5605,191.1,185
764.649,5605,207.1,1381
764.649,5605,208.2,254
764.649,5605,209,184
764.649,5605,281,531
764.649,5605,341,162
764.934,5074,44,2170
764.934,5074,73,422
764.934,5074,147,168
764.934,5074,190.8,156
764.934,5074,207,1131
764.934,5074,207.9,298
764.934,5074,209,159
764.934,5074,281,379
764.934,5074,340.9,186
765.2202,5302,44,2223
765.2202,5302,72.9,329
765.2202,5302,135,176
765.2202,5302,147,191
765.2202,5302,207,1047
765.2202,5302,207.9,157
765.2202,5302,209.1,258
765.2202,5302,253,229
765.2202,5302,281.1,464
765.2202,5302,340.9,224
765.5058,5462,44,2502
765.5058,5462,73.1,427
765.5058,5462,96,162
765.5058,5462,135.1,154
765.5058,5462,147.1,194
765.5058,5462,190.9,187
765.5058,5462,207,947
765.5058,5462,208,325
765.5058,5462,208.9,268
765.5058,5462,281,293
765.792,5272,44,2190
765.792,5272,72.9,341
765.792,5272,134.9,255
765.792,5272,147.1,180
765.792,5272,193,160
765.792,5272,207,1049
765.792,5272,208,248
765.792,5272,209,193
765.792,5272,281,492
765.792,5272,341.1,159
766.077,5254,44,2307
766.077,5254,73,411
766.077,5254,96,161
766.077,5254,135.1,189
766.077,5254,207,989
766.077,5254,208,176
766.077,5254,208.9,301
766.077,5254,281,566
766.077,5254,340.9,151
766.3632,5395,44,2413
766.3632,5395,73,296
766.3632,5395,95.9,153
766.3632,5395,135.1,171
766.3632,5395,190.8,187
766.3632,5395,207,1161
766.3632,5395,207.9,234
766.3632,5395,266.9,190
766.3632,5395,281,587
766.6488,5223,44,2075
766.6488,5223,72.9,325
766.6488,5223,135.1,306
766.6488,5223,146.8,178
766.6488,5223,207,1130
766.6488,5223,207.8,196
766.6488,5223,209,222
766.6488,5223,253,186
766.6488,5223,281,427
766.6488,5223,340.9,173
766.9338,5869,44,2557
766.9338,5869,73,420
766.9338,5869,135,287
766.9338,5869,146.9,156
766.9338,5869,190.9,158
766.9338,5869,207,1262
766.9338,5869,208,351
766.9338,5869,252.9,165
766.9338,5869,281.1,358
766.9338,5869,340.7,151
767.22,6020,44,2150
767.22,6020,73.1,337
767.22,6020,78.1,168
767.22,6020,96.1,162
767.22,6020,135.1,159
767.22,6020,146.8,232
767.22,6020,191,170
767.22,6020,207,1379
767.22,6020,208,232
767.22,6020,209.1,225
767.22,6020,252.9,227
767.22,6020,266.8,163
767.22,6020,281,410
767.5062,5412,44,2450
767.5062,5412,73,372
767.5062,5412,207.1,1352
767.5062,5412,208,350
767.5062,5412,209.1,201
767.5062,5412,281,308
767.5062,5412,327,183
767.5062,5412,340.9,193
767.7918,5833,44,2575
767.7918,5833,73,433
767.7918,5833,96,186
767.7918,5833,135.1,199
767.7918,5833,147,162
767.7918,5833,190.9,215
767.7918,5833,206.9,1327
767.7918,5833,209.1,211
767.7918,5833,280.9,349
767.7918,5833,340.9,173
768.0768,5757,44,1972
768.0768,5757,72.9,293
768.0768,5757,95.9,191
768.0768,5757,132.8,232
768.0768,5757,135.1,198
768.0768,5757,146.8,181
768.0768,5757,190.9,163
768.0768,5757,207,1168
768.0768,5757,207.8,188
768.0768,5757,209.1,195
768.0768,5757,281,607
768.0768,5757,282.1,195
768.0768,5757,340.9,167
768.363,5659,44,2497
768.363,5659,73,268
768.363,5659,147.1,207
768.363,5659,190.9,154
768.363,5659,207,1231
768.363,5659,208.1,305
768.363,5659,208.9,195
768.363,5659,221.1,179
768.363,5659,280.9,407
768.363,5659,341.1,213
768.6492,5631,44,2538
768.6492,5631,73.1,380
768.6492,5631,96,225
768.6492,5631,135,206
768.6492,5631,190.9,151
768.6492,5631,207,1092
768.6492,5631,207.9,155
768.6492,5631,253,214
768.6492,5631,267,172
768.6492,5631,280.9,494
768.9342,5147,44,2382
768.9342,5147,73,330
768.9342,5147,134.9,189
768.9342,5147,207,1157
768.9342,5147,208,239
768.9342,5147,208.9,229
768.9342,5147,281,458
768.9342,5147,281.9,159
769.2198,5785,44,2313
769.2198,5785,73.1,429
769.2198,5785,133.1,180
769.2198,5785,135,211
769.2198,5785,146.9,152
769.2198,5785,191,158
769.2198,5785,207,1040
769.2198,5785,208,223
769.2198,5785,208.9,206
769.2198,5785,281,485
769.2198,5785,281.9,230
769.2198,5785,331.1,151
769.506,5319,44,2252
769.506,5319,73,403
769.506,5319,133,165
769.506,5319,134.9,191
769.506,5319,146.9,239
769.506,5319,206.9,1030
769.506,5319,208,254
769.506,5319,209,189
769.506,5319,281,426
769.506,5319,282.1,165
769.7922,5613,44,2136
769.7922,5613,72.9,447
769.7922,5613,134.9,153
769.7922,5613,147.1,245
769.7922,5613,191,205
769.7922,5613,207,1299
769.7922,5613,208,262
769.7922,5613,281,488
769.7922,5613,282.9,180
769.7922,5613,340.9,195
770.0772,5805,44,2554
770.0772,5805,73,333
770.0772,5805,132.9,159
770.0772,5805,135.1,252
770.0772,5805,147.1,214
770.0772,5805,207,1108
770.0772,5805,208.2,187
770.0772,5805,209.1,160
770.0772,5805,252.9,174
770.0772,5805,281,491
770.0772,5805,282.1,169
770.3628,6193,44,2396
770.3628,6193,73,356
770.3628,6193,147.1,266
770.3628,6193,190.9,222
770.3628,6193,207,1385
770.3628,6193,207.8,274
770.3628,6193,208.9,192
770.3628,6193,252.9,332
770.3628,6193,281,534
770.3628,6193,340.9,231
770.649,5816,43.9,2317
770.649,5816,73.1,387
770.649,5816,95.9,315
770.649,5816,134.9,150
770.649,5816,147.2,151
770.649,5816,207.1,1269
770.649,5816,208,194
770.649,5816,209,169
770.649,5816,253,164
770.649,5816,281,518
770.649,5816,340.9,177
770.9352,5745,44,2594
770.9352,5745,73,382
770.9352,5745,133,152
770.9352,5745,135,151
770.9352,5745,147.1,166
770.9352,5745,207,1087
770.9352,5745,207.9,218
770.9352,5745,208.9,307
770.9352,5745,281,500
770.9352,5745,282.1,185
771.2202,5274,44,2306
771.2202,5274,73,350
771.2202,5274,135.1,253
771.2202,5274,146.9,201
771.2202,5274,191,178
771.2202,5274,207,1052
771.2202,5274,207.9,260
771.2202,5274,208.9,185
771.2202,5274,281,486
771.5058,5332,44,2032
771.5058,5332,73,436
771.5058,5332,135.1,273
771.5058,5332,147,208
771.5058,5332,190.7,253
771.5058,5332,207,1020
771.5058,5332,253,190
771.5058,5332,281,485
771.5058,5332,282.1,200
771.5058,5332,340.9,232
771.792,5301,44,2120
771.792,5301,73.1,405
771.792,5301,96.1,222
771.792,5301,135.1,235
771.792,5301,147.1,229
771.792,5301,207.1,951
771.792,5301,207.9,214
771.792,5301,209,259
771.792,5301,266.9,150
771.792,5301,281.1,511
772.077,5847,44,2479
772.077,5847,73.1,415
772.077,5847,135.1,159
772.077,5847,147.1,175
772.077,5847,191,179
772.077,5847,207,1188
772.077,5847,207.9,331
772.077,5847,209,243
772.077,5847,281,479
772.077,5847,282,196
772.3632,5618,44,2169
772.3632,5618,73,406
772.3632,5618,95.8,157
772.3632,5618,134.9,230
772.3632,5618,147,166
772.3632,5618,190.9,153
772.3632,5618,207.1,1377
772.3632,5618,208,238
772.3632,5618,209.1,170
772.3632,5618,252.8,181
772.3632,5618,281.1,366
772.6488,5783,44,2318
772.6488,5783,72.9,373
772.6488,5783,95.9,189
772.6488,5783,135,167
772.6488,5783,147.1,181
772.6488,5783,191,166
772.6488,5783,207,1308
772.6488,5783,208.1,279
772.6488,5783,209,167
772.6488,5783,281,471
772.6488,5783,340.8,159
772.935,5921,44,2384
772.935,5921,73.1,401
772.935,5921,135,241
772.935,5921,147,160
772.935,5921,190.9,184
772.935,5921,207,995
772.935,5921,208,270
772.935,5921,209.1,164
772.935,5921,252.8,215
772.935,5921,281,732
772.935,5921,340.8,171
773.22,5320,43.9,2324
773.22,5320,73,373
773.22,5320,132.9,212
773.22,5320,135,227
773.22,5320,147.1,177
773.22,5320,190.8,189
773.22,5320,207,852
773.22,5320,208.9,174
773.22,5320,253,193
773.22,5320,281,594
773.5062,6044,44,2513
773.5062,6044,73.1,569
773.5062,6044,95.8,164
773.5062,6044,135.1,183
773.5062,6044,147,229
773.5062,6044,207,1177
773.5062,6044,208,205
773.5062,6044,252.9,161
773.5062,6044,280.9,456
773.5062,6044,281.9,199
773.5062,6044,355.1,183
773.7918,5410,43.9,2287
773.7918,5410,73.1,497
773.7918,5410,135,193
773.7918,5410,146.9,158
773.7918,5410,190.9,256
773.7918,5410,207,1168
773.7918,5410,207.9,284
773.7918,5410,281,352
773.7918,5410,340.9,212
774.0768,4954,44,2203
774.0768,4954,73,279
774.0768,4954,135,204
774.0768,4954,147,172
774.0768,4954,207,1148
774.0768,4954,221,155
774.0768,4954,281,450
774.0768,4954,281.8,188
774.0768,4954,340.9,150
774.363,5981,44,2594
774.363,5981,73,328
774.363,5981,95.8,212
774.363,5981,132.9,192
774.363,5981,135,205
774.363,5981,207,1102
774.363,5981,207.9,256
774.363,5981,209,267
774.363,5981,281,467
774.363,5981,281.9,171
774.363,5981,341,182
774.6492,5846,44,2262
774.6492,5846,72.9,367
774.6492,5846,134.8,215
774.6492,5846,147,259
774.6492,5846,207.1,1192
774.6492,5846,208.2,191
774.6492,5846,209,225
774.6492,5846,252.9,172
774.6492,5846,281,568
774.6492,5846,283.1,215
774.6492,5846,340.9,176
774.9348,6052,41,150
774.9348,6052,44,2601
774.9348,6052,73,417
774.9348,6052,134.9,170
774.9348,6052,147.1,211
774.9348,6052,190.9,152
774.9348,6052,207,1053
774.9348,6052,208,237
774.9348,6052,209.1,168
774.9348,6052,252.9,175
774.9348,6052,281.1,478
774.9348,6052,341,236
775.2198,5200,44,2015
775.2198,5200,72.9,472
775.2198,5200,134.8,213
775.2198,5200,146.9,182
775.2198,5200,207.1,1071
775.2198,5200,207.9,354
775.2198,5200,281,512
775.2198,5200,283,164
775.2198,5200,341,215
775.506,5517,44,2103
775.506,5517,73.1,415
775.506,5517,135,181
775.506,5517,147,183
775.506,5517,207,1292
