"RetentionTime","TIC","Mass","Intensity"
506.271,485550,147.9,2556.503
506.526,793450,42,94522.34
506.526,793450,43,6482.193
506.526,793450,44,101911.5
506.526,793450,46,210741.9
506.526,793450,47,5546.766
506.526,793450,48,2646.561
506.526,793450,52,1461.317
506.526,793450,53,10185.53
506.526,793450,54,27241.51
506.526,793450,55,14659.54
506.526,793450,56,34949.25
506.526,793450,57,4250.433
506.526,793450,58,3211.128
506.526,793450,60,1704.92
506.526,793450,68,3966.492
506.526,793450,69,1842.406
506.526,793450,71,23885.04
506.526,793450,71.9,1683.441
506.526,793450,73,5341.111
506.526,793450,74,6599.154
506.526,793450,75,44439.42
506.526,793450,76,1943.758
506.526,793450,80,10113.88
506.526,793450,81,32655.83
506.526,793450,82,16047.92
506.526,793450,83,10187.07
506.526,793450,84.9,3846.171
506.526,793450,98,7276.562
506.526,793450,101,3327.728
506.526,793450,102,6081.863
506.526,793450,103.9,1846.829
506.526,793450,111.9,1605.928
506.526,793450,119.9,30471.8
506.526,793450,127,2692.657
506.526,793450,128,43444.86
506.526,793450,129,2489.697
506.526,793450,132,5667.967
506.526,793450,147.9,4754.137
506.526,793450,204.9,1723.763
506.78202,1190860,42,152823.9
506.78202,1190860,43,9434.936
506.78202,1190860,44,125231.4
506.78202,1190860,46,323215.3
506.78202,1190860,47,7532.546
506.78202,1190860,48,3838.033
506.78202,1190860,52,1687.746
506.78202,1190860,53,12987.12
506.78202,1190860,54,34516.58
506.78202,1190860,55,22689.46
506.78202,1190860,56,56054.88
506.78202,1190860,57,6289.207
506.78202,1190860,58,4694.971
506.78202,1190860,60,2924.157
506.78202,1190860,68,6212.612
506.78202,1190860,69,2761.554
506.78202,1190860,71,37951.65
506.78202,1190860,72,2815.643
506.78202,1190860,73,7958.274
506.78202,1190860,74,10720.51
506.78202,1190860,75,73439.9
506.78202,1190860,76,2904.376
506.78202,1190860,80,15061.72
506.78202,1190860,81,40793.39
506.78202,1190860,82,24372.28
506.78202,1190860,83,15082.41
506.78202,1190860,84,1304.054
506.78202,1190860,85,4741.491
506.78202,1190860,98,11351.29
506.78202,1190860,100.9,5519.775
506.78202,1190860,102,10098.56
506.78202,1190860,103.9,2828.799
506.78202,1190860,111.9,2319.317
506.78202,1190860,120,50252.33
506.78202,1190860,121,1275.464
506.78202,1190860,127,4235.714
506.78202,1190860,128,67209.37
506.78202,1190860,129,3728.477
506.78202,1190860,129.9,1663.833
506.78202,1190860,132,8073.141
506.78202,1190860,146.9,1009.942
506.78202,1190860,148,8372.346
506.78202,1190860,205,2886.247
507.03702,1655560,42,223842.5
507.03702,1655560,43.1,12554.29
507.03702,1655560,44,145435.1
507.03702,1655560,46,451641.6
507.03702,1655560,47,9296.879
507.03702,1655560,48,5193.882
507.03702,1655560,51.9,1886.449
507.03702,1655560,53,15689.9
507.03702,1655560,54,41954.48
507.03702,1655560,55,32309.47
507.03702,1655560,56,82154.93
507.03702,1655560,57,8658.422
507.03702,1655560,58,6470.545
507.03702,1655560,59,1186.795
507.03702,1655560,60,4242.394
507.03702,1655560,67,1027.471
507.03702,1655560,68,8979.608
507.03702,1655560,69,3670.838
507.03702,1655560,71,54555.05
507.03702,1655560,72,4267.299
507.03702,1655560,73,11172.04
507.03702,1655560,74,15940.26
507.03702,1655560,75,109333
507.03702,1655560,76,4062.307
507.03702,1655560,80,21031.27
507.03702,1655560,81,48623.5
507.03702,1655560,82,33668.7
507.03702,1655560,83,20294.58
507.03702,1655560,84,1606.865
507.03702,1655560,85,5912.478
507.03702,1655560,98,15872.4
507.03702,1655560,101,8459.176
507.03702,1655560,102,15066.18
507.03702,1655560,102.9,1140.888
507.03702,1655560,103.9,4144.963
507.03702,1655560,111.9,3229.815
507.03702,1655560,120,75136.6
507.03702,1655560,121,1997.41
507.03702,1655560,127,5898.36
507.03702,1655560,128,95547.68
507.03702,1655560,129,5140.525
507.03702,1655560,129.9,2646.385
507.03702,1655560,132,10217.65
507.03702,1655560,144.9,1303.184
507.03702,1655560,146.9,1318.379
507.03702,1655560,148,13695.5
507.03702,1655560,148.9,1095.799
507.03702,1655560,157.9,1371.489
507.03702,1655560,158.9,1290.593
507.03702,1655560,205,4321.321
507.29298,2147200,42,302576.7
507.29298,2147200,43.1,15873.75
507.29298,2147200,44,162052.9
507.29298,2147200,46,584463.5
507.29298,2147200,47,10490.17
507.29298,2147200,48,6747.263
507.29298,2147200,51.9,2091.854
507.29298,2147200,53,18448.51
507.29298,2147200,54,48407.29
507.29298,2147200,55,42176.73
507.29298,2147200,56,111106.4
507.29298,2147200,57,11168.42
507.29298,2147200,58,8497.452
507.29298,2147200,59,1499.765
507.29298,2147200,60,5530.624
507.29298,2147200,67,1254.28
507.29298,2147200,68,11992.96
507.29298,2147200,69,4352.505
507.29298,2147200,71,72660.93
507.29298,2147200,72,5731.444
507.29298,2147200,73,14684.42
507.29298,2147200,74,21672.2
507.29298,2147200,75,149487.5
507.29298,2147200,76,5616.074
507.29298,2147200,76.9,1063.866
507.29298,2147200,80,27532.41
507.29298,2147200,81,56485.39
507.29298,2147200,82,43088.88
507.29298,2147200,83,25742.35
507.29298,2147200,84,1972.586
507.29298,2147200,85,7175.89
507.29298,2147200,98,20884.82
507.29298,2147200,98.9,1193.063
507.29298,2147200,101,11550.92
507.29298,2147200,102,20839.6
507.29298,2147200,102.9,1270.683
507.29298,2147200,104,5780.857
507.29298,2147200,112,4305.372
507.29298,2147200,119.9,103892.8
507.29298,2147200,120.9,2869.314
507.29298,2147200,121.9,1116.393
507.29298,2147200,127,7462.065
507.29298,2147200,128,125328.6
507.29298,2147200,129,6536.715
507.29298,2147200,129.9,3555.138
507.29298,2147200,130.9,1044.699
507.29298,2147200,132,12196.13
507.29298,2147200,144.9,1816.229
507.29298,2147200,146.9,1763.02
507.29298,2147200,148,19627.52
507.29298,2147200,148.9,1497.164
507.29298,2147200,157.9,1754.362
507.29298,2147200,158.9,1929.615
507.29298,2147200,173.8,1246.666
507.29298,2147200,205,6090.666
507.549,2631190,42,382079
507.549,2631190,43,19442.84
507.549,2631190,44,174311.7
507.549,2631190,46,711120.1
507.549,2631190,47,11507.8
507.549,2631190,48,8444.388
507.549,2631190,52,2317.787
507.549,2631190,53,21119.58
507.549,2631190,54,54081.43
507.549,2631190,55,51485.02
507.549,2631190,56,140309.3
507.549,2631190,57,13514.25
507.549,2631190,58,10469.3
507.549,2631190,59,1774.951
507.549,2631190,60,6949.795
507.549,2631190,67,1427.394
507.549,2631190,68,14691.75
507.549,2631190,69,4793.574
507.549,2631190,71,91697.82
507.549,2631190,72,7037.889
507.549,2631190,73,17986.62
507.549,2631190,74,27259.62
507.549,2631190,75,191148.4
507.549,2631190,76,7416.397
507.549,2631190,76.9,1181.531
507.549,2631190,80,33942.18
507.549,2631190,81,64908.38
507.549,2631190,82,52490.45
507.549,2631190,83,31432.13
507.549,2631190,84,2452.919
507.549,2631190,85,8132.657
507.549,2631190,98,26761.69
507.549,2631190,98.9,1469.184
507.549,2631190,99.9,1270.456
507.549,2631190,101,14223.05
507.549,2631190,102,27316.34
507.549,2631190,102.9,1413.425
507.549,2631190,104,7513.718
507.549,2631190,112,5448.623
507.549,2631190,117.9,1049.841
507.549,2631190,119.9,135006.2
507.549,2631190,120.9,3627.121
507.549,2631190,121.9,1488.214
507.549,2631190,127,9169.022
507.549,2631190,128,154805.6
507.549,2631190,129,7840.741
507.549,2631190,129.9,4337.707
507.549,2631190,130.9,1325.522
507.549,2631190,132,14135.06
507.549,2631190,144.9,2356.506
507.549,2631190,146.9,2316.249
507.549,2631190,148,25227.12
507.549,2631190,148.9,1847.456
507.549,2631190,157.9,2114.526
507.549,2631190,158.9,2522.676
507.549,2631190,173.8,1549.63
507.549,2631190,205,8130.311
507.80502,3078160,42,455720.7
507.80502,3078160,43,22414.33
507.80502,3078160,44,182768.3
507.80502,3078160,46,823048.9
507.80502,3078160,47,12821.24
507.80502,3078160,48,10071.13
507.80502,3078160,52,2464.146
507.80502,3078160,53,23590.93
507.80502,3078160,54,59670.96
507.80502,3078160,55,60066.25
507.80502,3078160,56,167650.3
507.80502,3078160,57,15574.14
507.80502,3078160,58,12170.81
507.80502,3078160,59,2085.069
507.80502,3078160,60,8466.268
507.80502,3078160,66.9,1587.224
507.80502,3078160,68,16910.96
507.80502,3078160,69,5238.166
507.80502,3078160,71,110232.7
507.80502,3078160,72,8200.117
507.80502,3078160,73,20818.21
507.80502,3078160,74,32518.27
507.80502,3078160,75,231593.1
507.80502,3078160,76,8895.583
507.80502,3078160,76.9,1313.168
507.80502,3078160,80,40068.76
507.80502,3078160,81,73446.15
507.80502,3078160,82,61586.45
507.80502,3078160,83,36682.84
507.80502,3078160,84,2966.612
507.80502,3078160,85,8779.166
507.80502,3078160,86.9,1039.384
507.80502,3078160,98,32803.5
507.80502,3078160,98.9,1735.337
507.80502,3078160,100,1564.751
507.80502,3078160,101,16678.78
507.80502,3078160,102,33763.89
507.80502,3078160,103,1677.667
507.80502,3078160,104,9031.37
507.80502,3078160,112,6500.645
507.80502,3078160,117.9,1353.104
507.80502,3078160,119.9,165047.9
507.80502,3078160,120.9,4121.819
507.80502,3078160,122,1840.225
507.80502,3078160,127,10992.98
507.80502,3078160,128,183863.7
507.80502,3078160,129,9173.498
507.80502,3078160,130,5241.593
507.80502,3078160,130.9,1752.381
507.80502,3078160,132,15711.26
507.80502,3078160,144.9,2707.543
507.80502,3078160,146.9,2856.57
507.80502,3078160,148,30076.93
507.80502,3078160,148.9,2030.894
507.80502,3078160,157.9,2530.232
507.80502,3078160,158.9,2855.867
507.80502,3078160,173.8,1712.818
507.80502,3078160,205,10072.43
508.06002,3538000,41,111616.6
508.06002,3538000,42,511873.7
508.06002,3538000,43.1,24195.14
508.06002,3538000,44,188729.9
508.06002,3538000,46,905722.1
508.06002,3538000,47,14007.56
508.06002,3538000,48,11245.73
508.06002,3538000,52,2587.162
508.06002,3538000,53,25567.35
508.06002,3538000,54,64398.18
508.06002,3538000,55,66894.98
508.06002,3538000,56,189814.2
508.06002,3538000,57,17303.93
508.06002,3538000,58,13329.92
508.06002,3538000,58.9,2502.512
508.06002,3538000,60,9618.107
508.06002,3538000,66.9,1697.994
508.06002,3538000,68,18812.66
508.06002,3538000,69,5785.695
508.06002,3538000,71,124381.6
508.06002,3538000,72,9140.147
508.06002,3538000,73,23054.44
508.06002,3538000,74,36919.95
508.06002,3538000,75,264911.2
508.06002,3538000,76,9708.367
508.06002,3538000,76.9,1495.798
508.06002,3538000,80,45171.52
508.06002,3538000,81,80322.95
508.06002,3538000,82,69100.41
508.06002,3538000,83,40903.8
508.06002,3538000,84,3441.984
508.06002,3538000,85,9372.374
508.06002,3538000,86.9,1038.083
508.06002,3538000,98,37272.42
508.06002,3538000,99,1921.822
508.06002,3538000,100,1762.802
508.06002,3538000,101,18890.31
508.06002,3538000,102,38648.7
508.06002,3538000,103,1901.292
508.06002,3538000,104,10156.04
508.06002,3538000,112,7256.806
508.06002,3538000,118,1631.599
508.06002,3538000,119.9,188978.5
508.06002,3538000,120.9,4470.074
508.06002,3538000,122,2004.138
508.06002,3538000,127,12506.86
508.06002,3538000,128,209255.5
508.06002,3538000,129,10401.1
508.06002,3538000,130,6141.243
508.06002,3538000,130.9,2092.834
508.06002,3538000,131.9,16389.04
508.06002,3538000,144.9,2810.939
508.06002,3538000,146.9,3297.066
508.06002,3538000,148,33952.23
508.06002,3538000,148.9,2079.783
508.06002,3538000,157.9,2855.454
508.06002,3538000,158.9,3075.613
508.06002,3538000,173.9,1842.436
508.06002,3538000,205,11737.55
508.31598,3594600,41,112889.9
508.31598,3594600,42,516826.6
508.31598,3594600,43.1,24296.14
508.31598,3594600,44,187619.1
508.31598,3594600,46,910652.2
508.31598,3594600,47,14085.77
508.31598,3594600,48,11204.9
508.31598,3594600,52,2627.771
508.31598,3594600,53,25520.96
508.31598,3594600,54,65133.66
508.31598,3594600,55,68062.15
508.31598,3594600,56,194639.1
508.31598,3594600,57,17708.92
508.31598,3594600,58,13242.26
508.31598,3594600,58.9,2715.77
508.31598,3594600,60,9637.221
508.31598,3594600,66.9,1662.875
508.31598,3594600,68,19358.71
508.31598,3594600,69,5978.163
508.31598,3594600,71,125920.5
508.31598,3594600,72,9418.329
508.31598,3594600,73,23494.01
508.31598,3594600,74,37936.86
508.31598,3594600,75,273208.6
508.31598,3594600,76,9528.878
508.31598,3594600,77,1596.139
508.31598,3594600,80,46336.46
508.31598,3594600,81,81338.03
508.31598,3594600,82,70946.04
508.31598,3594600,83,42369.16
508.31598,3594600,84,3665.05
508.31598,3594600,85,9614.789
508.31598,3594600,86.9,1075.476
508.31598,3594600,98,38077.41
508.31598,3594600,99,1957.509
508.31598,3594600,100,1707.16
508.31598,3594600,101,19355.18
508.31598,3594600,102,39481.71
508.31598,3594600,103,1862.059
508.31598,3594600,103.9,10425.08
508.31598,3594600,112,7384.277
508.31598,3594600,117.9,1710.124
508.31598,3594600,119.9,194710.7
508.31598,3594600,120.9,4626.123
508.31598,3594600,122,1959.547
508.31598,3594600,127,12996.54
508.31598,3594600,128,217933.3
508.31598,3594600,129,10751.6
508.31598,3594600,130,6333.288
508.31598,3594600,131,2194.801
508.31598,3594600,131.9,15548.67
508.31598,3594600,144.9,2663.926
508.31598,3594600,146.9,3447.942
508.31598,3594600,148,35384.96
508.31598,3594600,148.9,2018.001
508.31598,3594600,157.9,2948.056
508.31598,3594600,159,3245.357
508.31598,3594600,173.9,1945.29
508.31598,3594600,174.9,1070.727
508.31598,3594600,205,12550.11
508.572,3081420,41,96364.56
508.572,3081420,42,432891.5
508.572,3081420,43,21313.44
508.572,3081420,44,169728.7
508.572,3081420,46,773786.9
508.572,3081420,47,12352.87
508.572,3081420,48,9204.455
508.572,3081420,52,2367.902
508.572,3081420,53,21943.88
508.572,3081420,54,57712.27
508.572,3081420,55,58249.09
508.572,3081420,56,165535.7
508.572,3081420,57,15248.82
508.572,3081420,58,11194.59
508.572,3081420,58.9,2339.976
508.572,3081420,60,7957.658
508.572,3081420,67,1461.076
508.572,3081420,68,16750.77
508.572,3081420,69,5237.287
508.572,3081420,71,106484.1
508.572,3081420,72,8313.409
508.572,3081420,73,20262.73
508.572,3081420,74,32367.59
508.572,3081420,75,233865.9
508.572,3081420,76,7848.135
508.572,3081420,77,1363.292
508.572,3081420,80,39888.66
508.572,3081420,81,71236.51
508.572,3081420,82,61593.58
508.572,3081420,83,37545.25
508.572,3081420,84,3236.585
508.572,3081420,85,8568.322
508.572,3081420,86.9,1034.559
508.572,3081420,98,32712.85
508.572,3081420,99,1705.759
508.572,3081420,100,1336.681
508.572,3081420,101,16357.61
508.572,3081420,102,33716.49
508.572,3081420,103,1506.374
508.572,3081420,103.9,9032.247
508.572,3081420,112,6380.256
508.572,3081420,117.9,1488.556
508.572,3081420,119.9,167045.3
508.572,3081420,120.9,4104.454
508.572,3081420,121.9,1721.028
508.572,3081420,127,11428.92
508.572,3081420,128,191322.2
508.572,3081420,129,9313.005
508.572,3081420,130,5350.322
508.572,3081420,131,1895.691
508.572,3081420,132,12935.89
508.572,3081420,144.9,2205.283
508.572,3081420,146.9,3022.632
508.572,3081420,148,31259.5
508.572,3081420,148.9,1703.951
508.572,3081420,157.9,2695.653
508.572,3081420,159,2941.248
508.572,3081420,173.9,1740.772
508.572,3081420,205,11247.37
508.82802,2086530,41,65762.53
508.82802,2086530,42,281451.8
508.82802,2086530,43,15494.4
508.82802,2086530,44,134544.2
508.82802,2086530,46,519473.1
508.82802,2086530,47,9154.604
508.82802,2086530,48,5901.639
508.82802,2086530,52,1913.98
508.82802,2086530,53,15893.5
508.82802,2086530,54,42510.04
508.82802,2086530,55,38945.14
508.82802,2086530,56,108394.9
508.82802,2086530,57,10391.84
508.82802,2086530,58,7652.058
508.82802,2086530,58.9,1553.442
508.82802,2086530,60,5150.437
508.82802,2086530,67,1187.14
508.82802,2086530,68,11420.19
508.82802,2086530,69,3707.898
508.82802,2086530,71,70629.47
508.82802,2086530,72,5786.976
508.82802,2086530,73,13782.16
508.82802,2086530,74,21392.25
508.82802,2086530,75,154299.4
508.82802,2086530,76,5067.976
508.82802,2086530,80,26867.33
508.82802,2086530,81,51358.75
508.82802,2086530,82,42387.05
508.82802,2086530,83,26609.37
508.82802,2086530,84,2212.007
508.82802,2086530,85,6012.716
508.82802,2086530,98,21784.24
508.82802,2086530,99,1180.167
508.82802,2086530,101,10692.38
508.82802,2086530,102,22431.09
508.82802,2086530,103.9,6077.944
508.82802,2086530,112,4313.647
508.82802,2086530,120,110851
508.82802,2086530,120.9,2818.73
508.82802,2086530,121.9,1214.487
508.82802,2086530,127,7833.871
508.82802,2086530,128,131378.1
508.82802,2086530,129,6314.314
508.82802,2086530,130,3492.947
508.82802,2086530,130.9,1255.663
508.82802,2086530,132,8933.12
508.82802,2086530,144.9,1497.086
508.82802,2086530,146.9,2084.485
508.82802,2086530,148,21274.34
508.82802,2086530,148.9,1172.416
508.82802,2086530,157.9,1993.533
508.82802,2086530,158.9,2019.029
508.82802,2086530,173.9,1189.427
508.82802,2086530,204.9,7821.087
509.08398,1128530,41,37224.77
509.08398,1128530,42,142607.7
509.08398,1128530,43,9584.378
509.08398,1128530,44,96782.55
509.08398,1128530,46,277667.9
509.08398,1128530,47,5991.468
509.08398,1128530,48,3078.953
509.08398,1128530,52,1575.527
509.08398,1128530,53,10406.47
509.08398,1128530,54,26784.92
509.08398,1128530,55,20398
509.08398,1128530,56,54888.05
509.08398,1128530,57,5777.55
509.08398,1128530,58,4335.71
509.08398,1128530,60,2682.651
509.08398,1128530,68,6246.412
509.08398,1128530,69,2211.991
509.08398,1128530,71,36623.26
509.08398,1128530,72,3086.94
509.08398,1128530,73,7373.802
509.08398,1128530,74,10951.96
509.08398,1128530,75,77453.88
509.08398,1128530,76,2576.779
509.08398,1128530,80,14192.67
509.08398,1128530,81,31698.67
509.08398,1128530,82,23351.16
509.08398,1128530,83,15560.62
509.08398,1128530,83.9,1259.324
509.08398,1128530,84.9,3269.181
509.08398,1128530,98,11097.99
509.08398,1128530,100.9,5539.579
509.08398,1128530,102,11312.53
509.08398,1128530,103.9,3196.144
509.08398,1128530,111.9,2291.567
509.08398,1128530,120,55672.51
509.08398,1128530,120.9,1533.519
509.08398,1128530,127,4098.668
509.08398,1128530,128,69818.92
509.08398,1128530,129,3356.338
509.08398,1128530,129.9,1757.311
509.08398,1128530,132,4942.457
509.08398,1128530,146.9,1144.347
509.08398,1128530,148,10790.88
509.08398,1128530,157.9,1117.95
509.08398,1128530,158.9,1036.748
509.08398,1128530,204.9,4181.786
509.34,583574,41,21323.46
509.34,583574,42,67185.13
509.34,583574,43,6073.463
509.34,583574,44,70765.21
509.34,583574,46,140623.9
509.34,583574,47,4028.315
509.34,583574,47.9,1586.737
509.34,583574,52,1432.583
509.34,583574,53,7234.922
509.34,583574,54,16982.52
509.34,583574,55,10066.44
509.34,583574,56,25818.71
509.34,583574,57,3103.738
509.34,583574,58,2423.145
509.34,583574,59.9,1367.607
509.34,583574,68,3235.599
509.34,583574,69,1316.917
509.34,583574,71,17177.6
509.34,583574,72,1433.068
509.34,583574,73,3628.02
509.34,583574,74,5098.715
509.34,583574,75,34336.02
509.34,583574,75.9,1306.88
509.34,583574,80,7059.127
509.34,583574,81,19941.33
509.34,583574,82,12085.87
509.34,583574,83,9063.786
509.34,583574,84.9,1702.891
509.34,583574,98,5219.262
509.34,583574,100.9,2772.184
509.34,583574,102,4927.915
509.34,583574,104,1492.483
509.34,583574,111.9,1228.606
509.34,583574,119.9,24382.91
509.34,583574,127,1874.16
509.34,583574,128,33382.33
509.34,583574,128.9,1734.035
509.34,583574,132,2482.776
509.34,583574,148,4761.951
509.34,583574,204.9,1914.472
509.59602,358694,42,40210.71
509.59602,358694,43,4547.854
509.59602,358694,44,57156.31
509.59602,358694,45.1,2208.806
509.59602,358694,46,88191.38
509.59602,358694,46.9,3090.561
509.59602,358694,52,1379.68
509.59602,358694,53,5753.44
509.59602,358694,54,12813.08
509.59602,358694,55,6310.024
509.59602,358694,56,15198
509.59602,358694,57,1946.08
509.59602,358694,58,1620.953
509.59602,358694,68,2049.264
509.59602,358694,71,9789.289
509.59602,358694,72.9,2254.67
509.59602,358694,74,2934.729
509.59602,358694,75,18854.8
509.59602,358694,80,4361.588
509.59602,358694,81,14865.72
509.59602,358694,82,7604.224
509.59602,358694,83,6372.15
509.59602,358694,84.9,1121.284
509.59602,358694,97.9,3238.987
509.59602,358694,100.9,1725.061
509.59602,358694,101.9,2736.103
509.59602,358694,119.9,13381.5
509.59602,358694,127,1039.604
509.59602,358694,128,19614.31
509.59602,358694,128.9,1132.923
509.59602,358694,131.9,1573.354
509.59602,358694,148,2599.445
509.59602,358694,205,1018.568
509.85198,289706,41,12287.17
509.85198,289706,42,30310.67
509.85198,289706,43,3786.081
509.85198,289706,44,49682.14
509.85198,289706,45,1806.386
509.85198,289706,46,67077.73
509.85198,289706,46.9,2526.553
509.85198,289706,52,1302.968
509.85198,289706,53,4852.097
509.85198,289706,54,10941.86
509.85198,289706,55,4960.119
509.85198,289706,56,11132.26
509.85198,289706,57,1442.44
509.85198,289706,58,1246.322
509.85198,289706,68,1611.001
509.85198,289706,71,7252.308
509.85198,289706,72.9,1789.885
509.85198,289706,73.9,2166.74
509.85198,289706,75,13531.53
509.85198,289706,80,3158.7
509.85198,289706,81,12424.44
509.85198,289706,82,5974.245
509.85198,289706,83,5071.038
509.85198,289706,97.9,2474.469
509.85198,289706,101,1325.646
509.85198,289706,101.9,2175.655
509.85198,289706,119.9,9762.821
509.85198,289706,128,14613.81
509.85198,289706,131.9,1231.923
509.85198,289706,147.9,1787.281
510.108,236394,41,10168.22
510.108,236394,42,23543.08
510.108,236394,43,3299.107
510.108,236394,44,44538.08
510.108,236394,45,1530.328
510.108,236394,46,52665.54
510.108,236394,47,2110.397
510.108,236394,52,1156.75
510.108,236394,53,4154.568
510.108,236394,54,9413.062
510.108,236394,55,4117.583
510.108,236394,56,8675.697
510.108,236394,57,1213.117
510.108,236394,57.9,1041.593
510.108,236394,68,1347.561
510.108,236394,71,5843.409
510.108,236394,72.9,1552.193
510.108,236394,73.9,1684.05
510.108,236394,75,10211.03
510.108,236394,79.9,2422.601
510.108,236394,81,10697.6
510.108,236394,82,5039.791
510.108,236394,83,4166.913
510.108,236394,97.9,1957.964
510.108,236394,101,1049.076
510.108,236394,101.9,1725.215
510.108,236394,119.9,7471.14
510.108,236394,128,11310.47
510.108,236394,131.9,1001.033
510.108,236394,147.9,1287.283
510.36402,177990,42,17424.3
510.36402,177990,43,2909.817
510.36402,177990,44,40379.82
510.36402,177990,45,1250.694
510.36402,177990,46,40113.36
510.36402,177990,46.9,1793.688
510.36402,177990,51.9,1043.521
510.36402,177990,53,3626.053
510.36402,177990,54,7906.547
510.36402,177990,55,3307.621
510.36402,177990,56,6560.97
510.36402,177990,57,1061.905
510.36402,177990,68,1087.32
510.36402,177990,71,4455.979
510.36402,177990,72.9,1287.784
510.36402,177990,73.9,1219.432
510.36402,177990,75,7388.569
510.36402,177990,79.9,1914.878
510.36402,177990,81,9169.313
510.36402,177990,82,4117.758
510.36402,177990,83,3528.386
510.36402,177990,97.9,1524.207
510.36402,177990,101.9,1184.372
510.36402,177990,119.9,5349.699
510.36402,177990,128,8384.223
510.61998,134812,42,12383.46
510.61998,134812,43,2587.472
510.61998,134812,44,36652.45
510.61998,134812,45,1053.312
510.61998,134812,46,29604.7
510.61998,134812,46.9,1545.587
510.61998,134812,53,3200.734
510.61998,134812,54,6675.569
510.61998,134812,55,2560.125
510.61998,134812,56,4674.28
510.61998,134812,71,3053.788
510.61998,134812,75,5062.409
510.61998,134812,79.9,1499.29
510.61998,134812,81,7750.104
510.61998,134812,82,3143.917
510.61998,134812,83,2958.955
510.61998,134812,97.9,1110.8
510.61998,134812,119.9,3404.532
510.61998,134812,128,5890.58
510.87498,104483,42,8723.226
510.87498,104483,43,2368.924
510.87498,104483,44,33356.03
510.87498,104483,46,21526.08
510.87498,104483,46.9,1308.802
510.87498,104483,53,2762.038
510.87498,104483,54,5761.588
510.87498,104483,55,1993.411
510.87498,104483,56,3261.663
510.87498,104483,71,1926.392
510.87498,104483,74.9,3275.677
510.87498,104483,80,1148.122
510.87498,104483,81,6490.013
510.87498,104483,82,2274.867
510.87498,104483,83,2333.548
510.87498,104483,119.9,2022.127
510.87498,104483,128,3951.475
511.131,82439,42,6131.661
511.131,82439,43,2158.387
511.131,82439,44,30453.5
511.131,82439,46,15584.58
511.131,82439,46.9,1049.765
511.131,82439,53,2269.479
511.131,82439,54,4928.611
511.131,82439,55,1544.963
511.131,82439,55.9,2270.423
511.131,82439,70.9,1162.29
511.131,82439,74.9,2107.16
511.131,82439,81,5512.581
511.131,82439,81.9,1689.419
511.131,82439,82.9,1789.229
511.131,82439,119.8,1278.227
511.131,82439,128,2509.677
511.38702,65039,42,4362.301
511.38702,65039,43,1877.147
511.38702,65039,44,27995.67
511.38702,65039,46,11510.63
511.38702,65039,53,1854.866
511.38702,65039,54,4171.318
511.38702,65039,55,1109.732
511.38702,65039,55.9,1553.157
511.38702,65039,74.9,1389.07
511.38702,65039,81,4916.59
511.38702,65039,81.9,1365.339
511.38702,65039,82.9,1424.393
511.38702,65039,127.9,1509.013
511.64298,53302,42,3255.209
511.64298,53302,43,1634.9
511.64298,53302,44,26332.12
511.64298,53302,46,8946.877
511.64298,53302,53,1632.289
511.64298,53302,54,3671.044
511.64298,53302,55.9,1034.761
511.64298,53302,81,4475.737
511.64298,53302,81.9,1132.07
511.64298,53302,83,1187.708
511.89798,47643,42,2573.762
511.89798,47643,43,1558.246
511.89798,47643,44,25324.9
511.89798,47643,46,7235.048
511.89798,47643,53,1546.336
511.89798,47643,54,3425.821
511.89798,47643,81,3935.71
511.89798,47643,82,1012.029
511.89798,47643,83,1032.14
512.15298,42409,42,2164.094
512.15298,42409,43,1594.447
512.15298,42409,44,24329.83
512.15298,42409,46,5974.993
512.15298,42409,53,1484.806
512.15298,42409,54,3318.233
512.15298,42409,81,3543.298
512.409,40224,42,2002.438
512.409,40224,43,1583.002
512.409,40224,44,23365.21
512.409,40224,46,5137.539
512.409,40224,53,1380.867
512.409,40224,54,3217.176
512.409,40224,81,3538.542
512.66502,38840,42,1998.426
512.66502,38840,42.9,1516.659
512.66502,38840,44,22875.88
512.66502,38840,46,4610.54
512.66502,38840,53,1277.39
512.66502,38840,54,2967.982
512.66502,38840,81,3593.8
512.92002,37331,42,1943.921
512.92002,37331,42.9,1391.663
512.92002,37331,44,22585.1
512.92002,37331,46,4177.542
512.92002,37331,53,1269.087
512.92002,37331,54,2636.348
512.92002,37331,81,3327.411
513.17598,35537,41.9,1782.567
513.17598,35537,43,1293.877
513.17598,35537,44,22026.81
513.17598,35537,46,3798.716
513.17598,35537,53,1288.227
513.17598,35537,54,2467.9
513.17598,35537,81,2879.667
513.43098,34171,41.9,1660.072
513.43098,34171,42.9,1300.128
513.43098,34171,44,21364.01
513.43098,34171,46,3548.54
513.43098,34171,53,1190.019
513.43098,34171,54,2444.193
513.43098,34171,80.9,2664.619
513.687,33246,41.9,1554.407
513.687,33246,42.9,1323.075
513.687,33246,44,20836.34
513.687,33246,46,3400.997
513.687,33246,52.9,1018.6
513.687,33246,54,2400.176
513.687,33246,80.9,2712.505
513.942,31681,42,1525.044
513.942,31681,42.9,1270.291
513.942,31681,44,20460.15
513.942,31681,46,3274.262
513.942,31681,54,2356.402
513.942,31681,80.9,2795.043
514.19802,31360,42,1544.173
514.19802,31360,42.9,1277.905
514.19802,31360,44,20234.11
514.19802,31360,46,3132.987
514.19802,31360,53.9,2335.207
514.19802,31360,80.9,2835.658
514.45302,30944,42,1494.369
